date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2023-01-20,28.1,16.5,22.0,0.0,0.0,11.3,148,61,1015.5,46,19.59,4.26,Hyderabad,17.39,78.49
2023-01-21,28.2,15.9,21.7,0.0,0.0,9.5,111,59,1015.2,18,19.92,4.24,Hyderabad,17.39,78.49
2023-01-22,28.4,15.0,21.6,0.0,0.0,10.0,119,61,1014.1,8,19.98,4.36,Hyderabad,17.39,78.49
2023-01-23,27.8,15.8,21.7,0.0,0.0,13.7,104,66,1013.7,1,19.56,4.26,Hyderabad,17.39,78.49
2023-01-24,29.0,16.8,22.1,0.0,0.0,13.8,123,63,1013.7,10,19.23,4.43,Hyderabad,17.39,78.49
2023-01-25,28.4,16.5,21.6,0.0,0.0,15.3,120,62,1013.7,41,19.89,4.37,Hyderabad,17.39,78.49
2023-01-26,29.0,14.6,21.1,0.0,0.0,14.3,118,60,1014.0,3,20.51,4.58,Hyderabad,17.39,78.49
2023-01-27,28.8,15.4,21.8,0.0,0.0,12.2,93,55,1014.3,0,20.4,4.5,Hyderabad,17.39,78.49
2023-01-28,29.8,15.5,22.2,0.0,0.0,10.5,98,53,1013.0,0,20.45,4.66,Hyderabad,17.39,78.49
2023-01-29,29.1,15.1,22.4,0.0,0.0,16.1,121,56,1012.1,17,20.31,4.9,Hyderabad,17.39,78.49
2023-01-30,29.2,17.0,22.8,0.0,0.0,17.9,116,68,1014.0,26,18.96,4.26,Hyderabad,17.39,78.49
2023-01-31,30.0,18.3,23.3,0.0,0.0,11.2,98,60,1013.6,64,18.38,4.28,Hyderabad,17.39,78.49
2023-02-01,29.9,17.0,22.8,0.0,0.0,16.1,44,57,1013.5,64,19.92,4.84,Hyderabad,17.39,78.49
2023-02-02,29.3,17.6,22.6,0.0,0.0,16.9,47,48,1014.1,53,20.83,5.37,Hyderabad,17.39,78.49
2023-02-03,29.8,15.1,22.1,0.0,0.0,10.5,53,37,1014.5,1,21.12,5.21,Hyderabad,17.39,78.49
2023-02-04,30.3,15.9,22.8,0.0,0.0,11.5,54,43,1013.2,0,21.09,4.92,Hyderabad,17.39,78.49
2023-02-05,30.4,15.6,22.5,0.0,0.0,11.5,69,44,1012.8,0,21.38,4.81,Hyderabad,17.39,78.49
2023-02-06,30.7,15.9,23.1,0.0,0.0,10.5,118,49,1012.5,17,21.16,4.91,Hyderabad,17.39,78.49
2023-02-07,31.4,17.4,24.7,0.0,0.0,10.1,163,51,1011.7,71,20.39,4.83,Hyderabad,17.39,78.49
2023-02-08,32.5,18.5,24.8,0.0,0.0,10.5,65,53,1012.4,40,20.94,4.83,Hyderabad,17.39,78.49
2023-02-09,32.3,17.6,24.4,0.0,0.0,8.8,59,50,1013.0,48,21.54,4.91,Hyderabad,17.39,78.49
2023-02-10,32.8,17.9,24.9,0.0,0.0,11.8,39,38,1013.9,53,21.77,5.47,Hyderabad,17.39,78.49
2023-02-11,33.5,16.5,25.1,0.0,0.0,9.4,47,38,1014.1,49,22.03,5.18,Hyderabad,17.39,78.49
2023-02-12,33.2,17.2,25.4,0.0,0.0,12.9,16,36,1014.7,6,22.11,5.94,Hyderabad,17.39,78.49
2023-02-13,31.6,17.4,23.6,0.0,0.0,15.3,34,35,1015.5,0,22.67,6.16,Hyderabad,17.39,78.49
2023-02-14,31.6,14.4,22.6,0.0,0.0,11.6,27,34,1014.9,0,22.77,5.9,Hyderabad,17.39,78.49
2023-02-15,32.8,15.8,23.8,0.0,0.0,13.8,27,32,1013.2,5,22.66,6.22,Hyderabad,17.39,78.49
2023-02-16,33.3,17.7,24.8,0.0,0.0,18.1,33,31,1013.2,0,22.73,6.66,Hyderabad,17.39,78.49
2023-02-17,32.5,17.3,24.0,0.0,0.0,11.6,8,35,1013.4,0,22.55,5.77,Hyderabad,17.39,78.49
2023-02-18,31.5,17.5,24.4,0.0,0.0,9.7,82,41,1013.5,0,22.44,5.17,Hyderabad,17.39,78.49
2023-02-19,31.6,18.9,25.0,0.0,0.0,10.8,101,46,1013.9,0,22.42,5.35,Hyderabad,17.39,78.49
2023-02-20,32.8,16.9,25.2,0.0,0.0,9.5,84,47,1013.6,0,22.7,5.13,Hyderabad,17.39,78.49
2023-02-21,34.2,17.0,25.9,0.0,0.0,10.5,100,38,1013.7,0,23.18,5.57,Hyderabad,17.39,78.49
2023-02-22,34.8,17.4,26.2,0.0,0.0,10.0,129,36,1012.9,6,23.07,5.78,Hyderabad,17.39,78.49
2023-02-23,34.3,17.3,25.7,0.0,0.0,11.6,119,39,1012.9,0,23.08,5.92,Hyderabad,17.39,78.49
2023-02-24,34.4,20.0,26.5,0.0,0.0,11.2,92,35,1013.9,2,23.3,6.07,Hyderabad,17.39,78.49
2023-02-25,34.6,20.6,26.6,0.0,0.0,11.3,90,31,1015.4,0,23.48,6.32,Hyderabad,17.39,78.49
2023-02-26,33.7,18.9,26.1,0.0,0.0,11.7,116,31,1016.3,0,23.33,6.35,Hyderabad,17.39,78.49
2023-02-27,33.2,17.8,25.4,0.0,0.0,14.5,140,35,1016.7,0,23.14,6.21,Hyderabad,17.39,78.49
2023-02-28,32.9,18.5,25.7,0.0,0.0,15.4,121,35,1016.7,0,23.3,6.6,Hyderabad,17.39,78.49
2023-03-01,32.8,19.0,26.0,0.0,0.0,15.8,122,32,1017.2,0,23.41,6.84,Hyderabad,17.39,78.49
2023-03-02,33.2,18.4,25.7,0.0,0.0,14.2,120,30,1017.2,0,23.55,6.69,Hyderabad,17.39,78.49
2023-03-03,34.2,18.0,26.0,0.0,0.0,17.9,116,35,1017.4,3,22.82,6.42,Hyderabad,17.39,78.49
2023-03-04,34.0,20.8,27.0,0.0,0.0,13.7,117,29,1017.6,9,23.34,6.56,Hyderabad,17.39,78.49
2023-03-05,34.0,18.6,26.2,0.0,0.0,13.7,130,34,1017.0,0,23.59,6.49,Hyderabad,17.39,78.49
2023-03-06,34.4,18.2,26.5,0.0,0.0,14.9,134,33,1014.9,0,23.62,6.65,Hyderabad,17.39,78.49
2023-03-07,32.0,19.7,25.9,0.0,0.0,18.0,7,37,1015.7,9,22.69,6.32,Hyderabad,17.39,78.49
2023-03-08,33.2,19.0,26.2,0.0,0.0,11.2,77,40,1015.1,40,21.75,5.88,Hyderabad,17.39,78.49
2023-03-09,33.5,19.8,26.4,0.0,0.0,12.6,103,35,1014.2,37,21.8,6.17,Hyderabad,17.39,78.49
2023-03-10,33.8,19.8,26.6,0.0,0.0,11.2,119,36,1013.8,9,23.38,6.01,Hyderabad,17.39,78.49
2023-03-11,33.3,19.2,26.2,0.0,0.0,13.7,98,40,1014.0,4,23.6,6.46,Hyderabad,17.39,78.49
2023-03-12,33.7,19.4,26.4,0.0,0.0,15.6,108,39,1013.8,2,23.24,6.61,Hyderabad,17.39,78.49
2023-03-13,33.8,18.8,26.4,0.0,0.0,12.4,118,35,1012.5,43,23.44,6.5,Hyderabad,17.39,78.49
2023-03-14,34.5,19.6,27.1,0.0,0.0,13.1,119,26,1010.4,37,19.17,6.06,Hyderabad,17.39,78.49
2023-03-15,34.8,18.5,26.9,0.0,0.0,14.3,121,32,1009.6,44,20.96,6.39,Hyderabad,17.39,78.49
2023-03-16,31.0,20.3,24.3,9.7,9.7,15.1,100,69,1011.7,78,19.09,4.26,Hyderabad,17.39,78.49
2023-03-17,26.8,18.9,22.2,29.6,29.6,18.0,113,81,1012.7,89,14.63,3.1,Hyderabad,17.39,78.49
2023-03-18,26.5,19.1,21.7,17.6,17.6,14.8,128,86,1011.1,77,14.88,2.95,Hyderabad,17.39,78.49
2023-03-19,29.0,17.6,22.6,0.3,0.3,14.0,141,73,1009.4,27,22.89,4.66,Hyderabad,17.39,78.49
2023-03-20,29.5,18.5,23.3,0.0,0.0,9.4,204,67,1008.6,26,23.63,4.9,Hyderabad,17.39,78.49
2023-03-21,29.9,16.9,23.5,0.0,0.0,9.2,280,59,1009.1,25,23.47,5.02,Hyderabad,17.39,78.49
2023-03-22,30.9,18.3,24.7,0.0,0.0,12.3,272,58,1009.5,40,23.99,5.33,Hyderabad,17.39,78.49
2023-03-23,31.1,18.8,25.1,0.0,0.0,13.2,329,59,1009.4,34,23.08,5.15,Hyderabad,17.39,78.49
2023-03-24,32.2,19.6,25.9,0.0,0.0,9.2,98,62,1009.8,23,22.84,5.08,Hyderabad,17.39,78.49
2023-03-25,31.1,20.9,26.0,0.7,0.7,12.7,107,69,1011.0,61,18.46,4.21,Hyderabad,17.39,78.49
2023-03-26,33.2,21.2,26.6,0.0,0.0,11.4,174,65,1010.1,7,22.69,5.25,Hyderabad,17.39,78.49
2023-03-27,33.6,20.8,26.5,0.0,0.0,14.4,308,55,1009.7,37,24.88,6.05,Hyderabad,17.39,78.49
2023-03-28,34.3,20.5,27.2,0.0,0.0,11.6,191,53,1009.4,48,23.47,5.78,Hyderabad,17.39,78.49
2023-03-29,34.8,21.0,27.8,0.0,0.0,13.9,182,55,1010.2,50,23.67,6.2,Hyderabad,17.39,78.49
2023-03-30,35.0,21.3,28.4,0.0,0.0,13.7,216,49,1008.9,8,24.22,6.48,Hyderabad,17.39,78.49
2023-03-31,33.6,21.5,27.2,0.0,0.0,15.6,263,52,1008.6,50,22.67,5.67,Hyderabad,17.39,78.49
2023-04-01,33.2,21.1,27.1,0.0,0.0,14.8,359,52,1009.1,37,23.64,5.78,Hyderabad,17.39,78.49
2023-04-02,33.4,20.8,27.2,0.5,0.5,9.1,2,60,1009.1,20,22.17,5.08,Hyderabad,17.39,78.49
2023-04-03,34.2,21.4,27.9,0.0,0.0,12.3,169,54,1008.5,23,22.4,5.67,Hyderabad,17.39,78.49
2023-04-04,35.1,22.4,28.5,0.0,0.0,16.3,208,52,1009.4,42,22.41,5.71,Hyderabad,17.39,78.49
2023-04-05,34.3,21.4,28.6,0.0,0.0,9.0,175,52,1009.4,51,22.53,5.49,Hyderabad,17.39,78.49
2023-04-06,33.7,22.5,27.5,2.5,2.5,20.8,97,57,1010.7,44,16.75,4.51,Hyderabad,17.39,78.49
2023-04-07,34.8,22.9,26.9,1.5,1.5,20.4,79,62,1012.5,62,18.54,4.59,Hyderabad,17.39,78.49
2023-04-08,33.2,21.8,26.8,0.1,0.1,21.3,67,57,1014.7,19,24.36,5.87,Hyderabad,17.39,78.49
2023-04-09,34.4,22.4,28.0,0.0,0.0,11.9,90,47,1014.3,3,25.27,6.39,Hyderabad,17.39,78.49
2023-04-10,35.7,21.4,28.2,0.0,0.0,10.1,122,38,1012.6,0,25.84,6.64,Hyderabad,17.39,78.49
2023-04-11,36.6,21.8,28.9,0.0,0.0,11.2,118,39,1012.2,2,25.7,6.93,Hyderabad,17.39,78.49
2023-04-12,37.1,22.4,29.8,0.0,0.0,10.6,70,38,1011.3,12,23.65,6.34,Hyderabad,17.39,78.49
2023-04-13,37.6,23.5,30.6,0.0,0.0,10.7,317,37,1010.8,36,22.75,6.12,Hyderabad,17.39,78.49
2023-04-14,37.0,24.3,30.5,0.0,0.0,19.4,314,41,1010.7,96,21.56,5.98,Hyderabad,17.39,78.49
2023-04-15,36.3,24.0,29.7,0.0,0.0,19.2,331,41,1010.9,66,24.18,6.78,Hyderabad,17.39,78.49
2023-04-16,36.5,23.4,30.1,0.0,0.0,10.2,346,41,1009.0,20,23.58,6.09,Hyderabad,17.39,78.49
2023-04-17,37.0,24.5,30.7,0.0,0.0,10.0,323,38,1009.0,24,22.43,5.81,Hyderabad,17.39,78.49
2023-04-18,38.5,24.9,31.1,0.0,0.0,12.7,57,31,1009.8,25,21.83,6.57,Hyderabad,17.39,78.49
2023-04-19,38.0,22.9,30.6,0.0,0.0,11.3,23,35,1007.9,19,22.42,6.11,Hyderabad,17.39,78.49
2023-04-20,37.8,24.1,31.0,0.0,0.0,16.4,38,34,1005.6,23,23.5,6.39,Hyderabad,17.39,78.49
2023-04-21,35.0,23.1,28.8,1.6,1.6,13.5,46,47,1006.9,21,24.96,6.4,Hyderabad,17.39,78.49
2023-04-22,35.1,22.6,28.9,0.0,0.0,11.1,196,51,1006.0,15,23.26,5.97,Hyderabad,17.39,78.49
2023-04-23,35.0,21.9,28.7,0.0,0.0,19.5,333,50,1006.2,7,24.61,6.13,Hyderabad,17.39,78.49
2023-04-24,33.0,23.6,28.0,4.2,4.2,15.3,114,65,1008.8,35,20.65,5.14,Hyderabad,17.39,78.49
2023-04-25,33.8,23.9,27.6,16.2,16.2,20.4,133,68,1009.8,45,21.43,5.44,Hyderabad,17.39,78.49
2023-04-26,32.2,21.5,26.6,2.5,2.5,13.8,166,68,1009.7,30,23.95,5.38,Hyderabad,17.39,78.49
2023-04-27,30.3,23.1,25.6,17.3,17.3,25.1,109,74,1010.3,48,18.17,3.81,Hyderabad,17.39,78.49
2023-04-28,31.1,22.0,26.8,0.5,0.5,11.9,94,68,1010.7,57,21.89,4.84,Hyderabad,17.39,78.49
2023-04-29,30.1,21.4,25.6,19.4,19.4,20.6,73,74,1010.2,62,21.7,4.72,Hyderabad,17.39,78.49
2023-04-30,29.6,21.5,24.7,17.7,17.7,18.1,150,79,1008.6,64,18.33,3.86,Hyderabad,17.39,78.49
2023-05-01,29.9,20.0,24.4,9.9,9.9,14.8,105,80,1008.7,73,18.65,4.06,Hyderabad,17.39,78.49
2023-05-02,30.1,22.3,24.9,7.0,7.0,16.2,149,80,1009.3,80,16.62,3.66,Hyderabad,17.39,78.49
2023-05-03,30.4,22.3,25.8,1.0,1.0,13.3,131,75,1010.1,63,18.26,4.04,Hyderabad,17.39,78.49
2023-05-04,31.4,21.5,26.3,0.2,0.2,10.7,120,74,1009.3,45,22.18,4.79,Hyderabad,17.39,78.49
2023-05-05,29.6,21.1,25.1,8.7,8.7,15.5,35,78,1008.8,77,14.3,3.07,Hyderabad,17.39,78.49
2023-05-06,32.0,21.8,26.8,1.8,1.8,10.7,335,72,1007.9,78,21.66,4.73,Hyderabad,17.39,78.49
2023-05-07,32.7,24.6,28.1,0.0,0.0,16.0,274,68,1007.6,52,23.4,5.29,Hyderabad,17.39,78.49
2023-05-08,34.1,23.8,28.5,0.0,0.0,10.8,288,66,1007.0,29,24.48,5.51,Hyderabad,17.39,78.49
2023-05-09,32.2,23.9,27.3,4.3,4.3,15.5,305,77,1008.1,86,17.58,3.98,Hyderabad,17.39,78.49
2023-05-10,33.3,24.1,27.7,15.3,15.3,12.2,249,78,1007.3,91,16.08,3.74,Hyderabad,17.39,78.49
2023-05-11,36.2,24.0,29.3,0.2,0.2,16.6,135,60,1007.5,79,24.03,5.91,Hyderabad,17.39,78.49
2023-05-12,37.4,22.4,29.6,0.0,0.0,12.8,305,49,1006.8,79,25.66,6.63,Hyderabad,17.39,78.49
2023-05-13,38.3,22.4,29.8,0.0,0.0,18.2,284,45,1006.1,96,25.94,7.1,Hyderabad,17.39,78.49
2023-05-14,37.8,22.2,30.2,0.0,0.0,25.2,289,40,1004.9,38,25.84,8.13,Hyderabad,17.39,78.49
2023-05-15,37.2,24.5,30.4,0.0,0.0,22.1,291,42,1006.2,16,25.51,7.61,Hyderabad,17.39,78.49
2023-05-16,36.7,23.9,29.6,0.0,0.0,19.4,300,43,1008.1,3,25.37,7.41,Hyderabad,17.39,78.49
2023-05-17,36.6,21.4,29.4,0.0,0.0,17.3,306,46,1009.0,5,25.81,6.96,Hyderabad,17.39,78.49
2023-05-18,36.9,23.5,30.4,0.0,0.0,10.1,256,44,1009.4,30,21.75,5.91,Hyderabad,17.39,78.49
2023-05-19,37.7,24.9,31.4,0.0,0.0,14.8,290,42,1008.2,19,22.86,6.23,Hyderabad,17.39,78.49
2023-05-20,36.5,24.1,30.3,0.1,0.1,22.2,256,51,1007.9,18,22.41,6.1,Hyderabad,17.39,78.49
2023-05-21,36.8,24.2,30.6,0.0,0.0,15.7,192,49,1008.6,19,24.22,6.08,Hyderabad,17.39,78.49
2023-05-22,36.2,22.5,29.1,15.1,15.1,14.7,253,56,1010.2,48,22.91,5.78,Hyderabad,17.39,78.49
2023-05-23,36.3,23.5,30.3,0.0,0.0,9.7,167,47,1010.0,6,25.42,6.23,Hyderabad,17.39,78.49
2023-05-24,36.4,24.1,30.3,3.4,3.4,18.6,252,51,1008.9,32,23.31,6.37,Hyderabad,17.39,78.49
2023-05-25,35.8,25.6,30.3,1.0,1.0,20.8,263,52,1008.9,65,20.61,6.1,Hyderabad,17.39,78.49
2023-05-26,36.2,25.2,30.4,0.0,0.0,19.5,284,46,1009.4,18,22.67,7.0,Hyderabad,17.39,78.49
2023-05-27,36.0,25.0,30.2,0.0,0.0,18.5,290,44,1008.0,10,24.33,7.1,Hyderabad,17.39,78.49
2023-05-28,36.7,24.1,30.7,0.0,0.0,17.6,306,44,1007.3,8,24.96,6.84,Hyderabad,17.39,78.49
2023-05-29,35.8,23.9,29.8,9.0,9.0,21.0,302,52,1008.1,26,22.59,5.84,Hyderabad,17.39,78.49
2023-05-30,33.9,22.5,28.3,11.0,11.0,19.8,239,62,1009.2,82,16.33,4.23,Hyderabad,17.39,78.49
2023-05-31,37.1,25.1,31.0,0.0,0.0,16.6,308,50,1007.5,59,23.98,6.61,Hyderabad,17.39,78.49
2023-06-01,38.0,25.5,31.1,0.0,0.0,15.9,313,43,1006.3,49,24.39,7.04,Hyderabad,17.39,78.49
2023-06-02,38.2,26.2,31.5,0.0,0.0,20.2,291,39,1006.4,33,24.89,7.94,Hyderabad,17.39,78.49
2023-06-03,37.5,26.0,31.4,0.0,0.0,16.1,307,40,1006.3,14,22.44,7.01,Hyderabad,17.39,78.49
2023-06-04,34.7,24.2,28.1,6.3,6.3,23.4,285,63,1006.9,70,14.88,4.39,Hyderabad,17.39,78.49
2023-06-05,35.0,23.8,29.3,0.0,0.0,18.8,299,57,1006.2,31,24.89,6.46,Hyderabad,17.39,78.49
2023-06-06,35.0,25.8,29.6,1.9,1.9,26.7,280,56,1005.6,32,21.88,6.11,Hyderabad,17.39,78.49
2023-06-07,37.0,27.1,31.2,0.1,0.1,19.6,283,49,1005.4,52,23.8,7.11,Hyderabad,17.39,78.49
2023-06-08,36.6,27.6,31.2,0.0,0.0,24.1,284,49,1005.6,58,23.86,7.42,Hyderabad,17.39,78.49
2023-06-09,37.1,26.9,31.1,0.0,0.0,21.2,276,51,1004.0,53,24.94,7.83,Hyderabad,17.39,78.49
2023-06-10,36.8,27.0,31.0,0.3,0.3,22.3,271,51,1004.1,53,24.74,7.55,Hyderabad,17.39,78.49
2023-06-11,35.0,27.0,30.3,0.0,0.0,20.1,273,55,1004.4,74,20.42,6.31,Hyderabad,17.39,78.49
2023-06-12,36.1,26.9,30.6,0.0,0.0,21.1,271,52,1004.1,36,24.16,7.04,Hyderabad,17.39,78.49
2023-06-13,36.8,26.9,31.1,0.0,0.0,22.0,268,45,1004.6,82,25.89,8.09,Hyderabad,17.39,78.49
2023-06-14,36.6,26.9,31.2,0.0,0.0,23.4,274,46,1006.2,43,25.53,8.17,Hyderabad,17.39,78.49
2023-06-15,36.3,26.9,31.1,0.0,0.0,21.8,279,46,1006.5,47,25.8,8.1,Hyderabad,17.39,78.49
2023-06-16,36.8,27.1,31.5,0.0,0.0,19.7,271,42,1005.4,18,25.71,8.17,Hyderabad,17.39,78.49
2023-06-17,36.7,27.3,31.4,0.0,0.0,24.6,277,47,1005.7,73,25.71,7.88,Hyderabad,17.39,78.49
2023-06-18,36.5,28.0,31.6,0.0,0.0,21.9,291,46,1005.3,45,25.19,7.57,Hyderabad,17.39,78.49
2023-06-19,36.3,27.9,31.4,0.1,0.1,19.6,298,48,1004.2,89,21.47,6.4,Hyderabad,17.39,78.49
2023-06-20,36.2,27.2,31.0,0.4,0.4,18.8,266,51,1003.5,93,21.26,6.19,Hyderabad,17.39,78.49
2023-06-21,35.3,24.4,29.5,9.3,9.3,21.7,278,60,1004.5,97,19.88,5.87,Hyderabad,17.39,78.49
2023-06-22,34.3,24.4,27.7,4.7,4.7,18.4,271,72,1005.5,100,16.98,4.48,Hyderabad,17.39,78.49
2023-06-23,33.2,24.4,27.1,11.2,11.2,19.8,258,72,1005.5,100,11.03,3.37,Hyderabad,17.39,78.49
2023-06-24,29.3,23.5,25.8,16.5,16.5,20.2,260,81,1005.1,100,9.21,2.51,Hyderabad,17.39,78.49
2023-06-25,31.6,23.4,26.5,3.9,3.9,22.8,266,76,1004.3,100,18.2,4.59,Hyderabad,17.39,78.49
2023-06-26,30.5,24.0,25.7,3.1,3.1,23.8,270,82,1005.5,100,10.41,2.92,Hyderabad,17.39,78.49
2023-06-27,31.9,24.1,27.0,1.0,1.0,25.3,270,71,1005.2,100,19.02,5.03,Hyderabad,17.39,78.49
2023-06-28,31.5,23.6,27.0,1.6,1.6,21.7,260,72,1006.6,99,18.21,4.83,Hyderabad,17.39,78.49
2023-06-29,32.1,23.9,27.6,0.1,0.1,24.5,261,67,1006.8,99,21.39,5.7,Hyderabad,17.39,78.49
2023-06-30,32.3,23.8,27.7,0.3,0.3,28.1,262,66,1006.6,98,19.21,5.59,Hyderabad,17.39,78.49
2023-07-01,33.1,24.5,28.5,0.3,0.3,23.4,269,64,1006.9,76,24.2,6.48,Hyderabad,17.39,78.49
2023-07-02,33.0,24.1,28.2,0.8,0.8,22.4,274,67,1006.1,75,22.08,5.78,Hyderabad,17.39,78.49
2023-07-03,32.7,23.7,27.7,1.9,1.9,23.4,273,72,1004.8,96,21.74,5.21,Hyderabad,17.39,78.49
2023-07-04,32.7,25.0,28.3,0.2,0.2,20.6,255,69,1002.5,97,21.65,5.32,Hyderabad,17.39,78.49
2023-07-05,30.2,23.6,26.6,3.3,3.3,19.5,263,77,1001.4,100,14.17,3.61,Hyderabad,17.39,78.49
2023-07-06,28.0,23.5,24.9,10.9,10.9,22.4,258,85,1003.7,100,8.76,2.3,Hyderabad,17.39,78.49
2023-07-07,29.8,22.9,26.3,2.9,2.9,27.1,252,74,1005.5,98,17.45,4.62,Hyderabad,17.39,78.49
2023-07-08,31.0,23.8,26.3,0.8,0.8,24.1,249,75,1006.9,93,15.61,4.2,Hyderabad,17.39,78.49
2023-07-09,31.2,23.6,26.8,1.2,1.2,20.9,263,74,1007.2,92,21.11,5.01,Hyderabad,17.39,78.49
2023-07-10,30.4,24.7,27.0,0.1,0.1,21.3,268,69,1006.9,96,18.05,4.66,Hyderabad,17.39,78.49
2023-07-11,29.1,24.4,26.2,0.0,0.0,21.1,290,71,1006.7,100,14.95,3.94,Hyderabad,17.39,78.49
2023-07-12,30.7,23.7,26.5,1.8,1.8,19.2,275,72,1005.7,100,15.89,4.18,Hyderabad,17.39,78.49
2023-07-13,31.5,23.2,27.0,0.7,0.7,17.1,259,73,1005.6,100,21.77,5.04,Hyderabad,17.39,78.49
2023-07-14,31.4,23.1,26.7,1.4,1.4,16.9,264,76,1006.8,99,18.89,4.47,Hyderabad,17.39,78.49
2023-07-15,30.5,23.7,26.6,0.9,0.9,23.5,282,72,1007.0,100,16.25,4.4,Hyderabad,17.39,78.49
2023-07-16,27.3,23.7,25.1,7.0,7.0,17.9,278,82,1006.6,100,6.94,2.14,Hyderabad,17.39,78.49
2023-07-17,29.1,23.0,24.9,6.4,6.4,27.7,267,82,1005.3,100,9.73,2.76,Hyderabad,17.39,78.49
2023-07-18,25.7,22.6,23.7,29.1,29.1,27.8,263,88,1003.7,100,7.92,2.0,Hyderabad,17.39,78.49
2023-07-19,26.4,22.2,23.7,28.8,28.8,32.4,266,88,1001.6,100,9.9,2.29,Hyderabad,17.39,78.49
2023-07-20,24.0,22.4,23.1,28.9,28.9,27.0,266,92,1002.1,100,5.01,1.31,Hyderabad,17.39,78.49
2023-07-21,27.5,22.6,24.4,17.8,17.8,31.4,276,86,1003.4,100,13.15,2.92,Hyderabad,17.39,78.49
2023-07-22,28.7,23.0,24.8,4.0,4.0,26.5,268,84,1004.5,99,12.66,3.05,Hyderabad,17.39,78.49
2023-07-23,28.5,23.1,24.7,17.4,17.4,23.5,261,85,1005.1,100,12.98,2.94,Hyderabad,17.39,78.49
2023-07-24,27.9,22.9,24.6,9.9,9.9,25.6,272,87,1004.9,100,11.27,2.6,Hyderabad,17.39,78.49
2023-07-25,27.4,22.5,24.3,16.1,16.1,27.7,285,87,1004.9,100,10.75,2.5,Hyderabad,17.39,78.49
2023-07-26,26.9,22.9,24.1,23.8,23.8,26.4,284,87,1005.3,100,9.15,2.31,Hyderabad,17.39,78.49
2023-07-27,24.1,22.5,23.1,82.7,82.7,30.1,277,90,1005.1,100,2.32,1.1,Hyderabad,17.39,78.49
2023-07-28,29.4,22.8,25.2,0.8,0.8,33.5,279,79,1005.6,99,16.21,4.06,Hyderabad,17.39,78.49
2023-07-29,29.8,23.2,25.7,0.8,0.8,27.0,290,78,1006.5,100,19.07,4.46,Hyderabad,17.39,78.49
2023-07-30,30.0,22.9,25.8,2.9,2.9,27.9,283,77,1006.3,100,19.1,4.53,Hyderabad,17.39,78.49
2023-07-31,27.8,23.5,25.6,1.1,1.1,24.0,278,79,1006.1,100,13.56,3.47,Hyderabad,17.39,78.49
2023-08-01,28.9,23.5,25.9,1.6,1.6,28.6,276,78,1005.7,94,19.28,4.55,Hyderabad,17.39,78.49
2023-08-02,28.6,23.4,25.8,0.2,0.2,30.3,272,75,1006.2,100,13.51,3.93,Hyderabad,17.39,78.49
2023-08-03,29.5,23.0,25.7,0.7,0.7,31.0,271,75,1006.0,100,18.81,4.69,Hyderabad,17.39,78.49
2023-08-04,30.0,22.6,26.0,1.7,1.7,27.4,269,76,1007.9,71,22.26,5.04,Hyderabad,17.39,78.49
2023-08-05,30.7,22.8,26.3,0.4,0.4,25.7,272,74,1009.6,58,23.89,5.42,Hyderabad,17.39,78.49
2023-08-06,30.5,22.9,26.3,0.4,0.4,25.8,272,73,1008.6,66,23.17,5.37,Hyderabad,17.39,78.49
2023-08-07,30.0,23.1,26.1,0.3,0.3,25.9,277,72,1007.1,100,20.39,4.9,Hyderabad,17.39,78.49
2023-08-08,29.9,22.8,26.1,0.0,0.0,21.5,278,72,1007.7,98,19.68,4.67,Hyderabad,17.39,78.49
2023-08-09,30.5,23.2,26.4,0.4,0.4,17.9,280,76,1009.5,87,23.49,5.05,Hyderabad,17.39,78.49
2023-08-10,30.8,23.4,26.6,0.7,0.7,16.5,282,75,1009.9,45,22.74,4.95,Hyderabad,17.39,78.49
2023-08-11,30.7,23.1,26.8,0.3,0.3,14.5,293,74,1009.1,63,23.22,5.04,Hyderabad,17.39,78.49
2023-08-12,31.2,23.8,26.8,0.1,0.1,18.6,291,70,1008.5,96,21.97,5.05,Hyderabad,17.39,78.49
2023-08-13,30.6,23.6,26.8,0.0,0.0,17.7,279,68,1007.8,100,22.94,5.37,Hyderabad,17.39,78.49
2023-08-14,30.8,23.6,26.7,0.1,0.1,17.6,286,70,1008.5,95,21.79,4.99,Hyderabad,17.39,78.49
2023-08-15,30.2,23.1,26.2,3.8,3.8,15.0,271,72,1009.0,65,20.89,4.75,Hyderabad,17.39,78.49
2023-08-16,29.5,23.4,26.1,3.8,3.8,17.6,275,72,1008.9,59,20.97,4.61,Hyderabad,17.39,78.49
2023-08-17,29.5,23.8,26.3,0.9,0.9,18.3,289,71,1008.2,99,16.05,4.06,Hyderabad,17.39,78.49
2023-08-18,28.5,23.4,25.1,3.3,3.3,20.0,292,76,1006.8,100,11.33,3.14,Hyderabad,17.39,78.49
2023-08-19,27.2,22.3,24.2,5.2,5.2,26.3,283,85,1006.0,97,16.45,3.38,Hyderabad,17.39,78.49
2023-08-20,29.9,22.0,25.4,1.4,1.4,20.0,279,80,1006.4,47,22.22,4.57,Hyderabad,17.39,78.49
2023-08-21,30.4,22.8,26.0,0.0,0.0,17.6,286,75,1006.8,58,22.53,4.89,Hyderabad,17.39,78.49
