date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2021-04-18,35.2,25.5,29.3,0.8,0.8,18.4,206,72,1008.9,21,20.71,5.35,Kolkata,22.57,88.36
2021-04-19,37.0,25.8,30.6,0.0,0.0,18.0,218,66,1006.4,6,22.92,5.94,Kolkata,22.57,88.36
2021-04-20,37.6,26.5,30.4,1.7,1.7,18.8,200,73,1006.3,17,22.41,5.81,Kolkata,22.57,88.36
2021-04-21,36.9,27.0,30.6,5.7,5.7,22.4,193,73,1007.4,46,21.48,5.66,Kolkata,22.57,88.36
2021-04-22,33.4,25.9,29.0,11.6,11.6,18.1,193,79,1008.3,66,15.8,3.75,Kolkata,22.57,88.36
2021-04-23,35.5,24.5,29.5,0.0,0.0,9.4,281,67,1008.1,65,22.12,5.21,Kolkata,22.57,88.36
2021-04-24,37.3,25.0,30.6,0.0,0.0,15.6,192,65,1006.9,29,24.2,6.05,Kolkata,22.57,88.36
2021-04-25,38.9,25.8,31.7,0.0,0.0,16.4,197,62,1006.2,46,22.32,6.32,Kolkata,22.57,88.36
2021-04-26,38.7,26.9,31.5,0.0,0.0,19.2,201,62,1005.8,43,22.38,6.6,Kolkata,22.57,88.36
2021-04-27,38.0,27.0,31.5,0.1,0.1,16.9,201,67,1006.5,27,23.68,5.99,Kolkata,22.57,88.36
2021-04-28,38.0,26.8,31.1,0.4,0.4,15.3,176,71,1008.4,14,22.55,5.77,Kolkata,22.57,88.36
2021-04-29,37.0,25.9,30.7,0.0,0.0,16.4,188,70,1008.3,16,23.9,6.14,Kolkata,22.57,88.36
2021-04-30,35.6,26.0,30.4,1.0,1.0,16.6,196,71,1007.7,25,19.73,5.25,Kolkata,22.57,88.36
2021-05-01,35.0,25.1,29.6,2.8,2.8,19.4,172,71,1008.1,27,20.78,5.11,Kolkata,22.57,88.36
2021-05-02,34.8,25.6,29.7,1.7,1.7,16.7,189,73,1008.4,50,19.84,5.06,Kolkata,22.57,88.36
2021-05-03,34.9,25.6,29.4,0.0,0.0,14.6,211,70,1007.3,59,20.41,4.88,Kolkata,22.57,88.36
2021-05-04,30.1,23.1,26.6,4.2,4.2,13.9,181,83,1008.4,79,13.46,2.96,Kolkata,22.57,88.36
2021-05-05,29.5,24.4,26.7,9.9,9.9,13.3,173,83,1008.6,71,16.69,3.53,Kolkata,22.57,88.36
2021-05-06,33.1,24.5,28.6,0.6,0.6,12.9,179,78,1009.5,58,19.53,4.52,Kolkata,22.57,88.36
2021-05-07,33.2,26.6,29.2,2.1,2.1,16.6,195,76,1009.9,51,19.23,4.73,Kolkata,22.57,88.36
2021-05-08,33.1,26.1,29.0,0.0,0.0,14.3,201,76,1008.8,25,21.0,4.74,Kolkata,22.57,88.36
2021-05-09,34.2,25.4,29.2,1.6,1.6,11.7,189,75,1007.5,36,20.36,4.8,Kolkata,22.57,88.36
2021-05-10,32.9,25.8,28.4,12.3,12.3,17.9,196,81,1006.1,30,19.31,4.34,Kolkata,22.57,88.36
2021-05-11,31.2,24.4,27.4,23.2,23.2,16.9,183,85,1005.6,52,15.63,3.42,Kolkata,22.57,88.36
2021-05-12,32.7,23.6,28.1,0.0,0.0,12.7,150,78,1004.2,28,22.24,4.84,Kolkata,22.57,88.36
2021-05-13,31.0,25.8,28.0,2.1,2.1,16.4,179,83,1003.9,52,14.51,3.29,Kolkata,22.57,88.36
2021-05-14,34.0,24.0,29.0,4.6,4.6,14.3,195,79,1003.3,24,20.74,4.74,Kolkata,22.57,88.36
2021-05-15,36.0,27.1,30.8,0.5,0.5,19.6,192,77,1004.8,18,21.84,5.51,Kolkata,22.57,88.36
2021-05-16,35.8,27.8,31.1,0.1,0.1,17.2,194,75,1006.0,13,22.19,5.67,Kolkata,22.57,88.36
2021-05-17,38.0,28.1,31.9,0.0,0.0,17.3,198,71,1005.6,14,22.82,6.11,Kolkata,22.57,88.36
2021-05-18,38.5,28.1,32.1,0.1,0.1,20.4,199,70,1005.0,42,22.71,6.08,Kolkata,22.57,88.36
2021-05-19,36.5,28.1,31.7,0.9,0.9,18.8,207,73,1004.2,93,18.01,4.84,Kolkata,22.57,88.36
2021-05-20,36.5,28.5,31.8,0.0,0.0,20.9,192,69,1004.2,56,24.26,6.62,Kolkata,22.57,88.36
2021-05-21,36.2,28.6,31.9,0.0,0.0,18.7,203,69,1004.2,33,20.65,5.91,Kolkata,22.57,88.36
2021-05-22,36.5,27.8,31.4,0.9,0.9,15.4,216,71,1002.7,37,20.88,5.26,Kolkata,22.57,88.36
2021-05-23,35.8,27.5,32.0,1.7,1.7,8.9,352,71,1001.9,44,20.13,4.73,Kolkata,22.57,88.36
2021-05-24,32.8,27.5,29.7,8.3,8.3,16.2,55,80,1001.2,96,15.3,3.68,Kolkata,22.57,88.36
2021-05-25,31.0,26.0,28.2,9.9,9.9,33.6,58,83,996.7,97,11.96,3.34,Kolkata,22.57,88.36
2021-05-26,29.9,25.2,27.1,11.9,11.9,39.6,98,85,992.2,100,8.32,2.76,Kolkata,22.57,88.36
2021-05-27,32.4,26.6,28.4,19.8,19.8,31.7,156,87,997.7,92,13.94,3.39,Kolkata,22.57,88.36
2021-05-28,33.7,27.1,29.9,1.3,1.3,24.4,160,79,1003.7,62,19.81,4.94,Kolkata,22.57,88.36
2021-05-29,32.9,27.0,29.5,0.7,0.7,14.4,168,81,1005.0,46,13.85,3.51,Kolkata,22.57,88.36
2021-05-30,32.3,27.1,29.8,1.8,1.8,18.6,187,82,1003.4,58,15.27,3.78,Kolkata,22.57,88.36
2021-05-31,32.1,28.2,29.7,24.4,24.4,20.1,194,87,1001.2,97,10.43,2.67,Kolkata,22.57,88.36
2021-06-01,35.3,28.5,30.9,3.1,3.1,17.3,197,82,1002.6,72,16.37,4.14,Kolkata,22.57,88.36
2021-06-02,33.5,27.2,29.8,6.5,6.5,15.1,204,84,1004.4,59,17.14,3.9,Kolkata,22.57,88.36
2021-06-03,32.8,27.6,30.0,7.0,7.0,14.1,197,82,1005.7,53,20.02,4.54,Kolkata,22.57,88.36
2021-06-04,34.8,27.9,30.9,0.4,0.4,14.5,200,80,1005.3,43,21.37,5.07,Kolkata,22.57,88.36
2021-06-05,36.1,28.6,31.4,2.9,2.9,16.5,209,79,1004.3,50,22.35,5.36,Kolkata,22.57,88.36
2021-06-06,35.6,29.0,31.0,5.6,5.6,19.6,215,79,1003.6,79,18.48,4.61,Kolkata,22.57,88.36
2021-06-07,36.3,29.1,31.3,5.3,5.3,17.9,210,80,1002.2,93,18.19,4.56,Kolkata,22.57,88.36
2021-06-08,34.8,28.5,30.8,1.8,1.8,16.8,204,79,1000.7,79,16.96,4.28,Kolkata,22.57,88.36
2021-06-09,32.8,27.4,29.3,13.3,13.3,13.3,171,85,999.9,77,15.59,3.48,Kolkata,22.57,88.36
2021-06-10,31.2,26.5,28.3,9.2,9.2,12.8,130,87,998.5,88,13.41,2.94,Kolkata,22.57,88.36
2021-06-11,31.3,25.9,28.1,8.5,8.5,12.9,88,86,996.7,91,15.83,3.42,Kolkata,22.57,88.36
2021-06-12,31.4,25.9,28.0,26.3,26.3,15.5,109,88,997.3,86,17.15,3.58,Kolkata,22.57,88.36
2021-06-13,31.0,26.0,27.8,16.0,16.0,15.6,103,90,997.4,85,15.56,3.24,Kolkata,22.57,88.36
2021-06-14,30.8,25.9,28.0,13.3,13.3,17.8,151,89,996.0,82,14.76,3.12,Kolkata,22.57,88.36
2021-06-15,29.9,25.5,27.5,25.5,25.5,13.8,173,91,995.7,99,10.22,2.2,Kolkata,22.57,88.36
2021-06-16,28.4,25.6,26.6,25.3,25.3,15.6,214,92,996.8,99,7.79,1.75,Kolkata,22.57,88.36
2021-06-17,27.2,25.5,26.3,14.5,14.5,15.7,203,93,998.6,98,4.84,1.13,Kolkata,22.57,88.36
2021-06-18,27.5,24.1,25.8,25.7,25.7,14.2,146,95,1001.1,100,5.35,1.18,Kolkata,22.57,88.36
2021-06-19,28.9,25.4,26.8,24.5,24.5,14.8,214,91,1002.5,99,10.39,2.2,Kolkata,22.57,88.36
2021-06-20,28.9,25.6,27.2,17.0,17.0,14.0,210,90,1002.8,97,9.4,2.08,Kolkata,22.57,88.36
2021-06-21,29.8,25.1,27.3,14.2,14.2,11.3,185,89,1002.2,82,8.88,2.04,Kolkata,22.57,88.36
2021-06-22,31.0,25.8,27.9,15.3,15.3,17.2,175,90,1002.0,74,16.06,3.34,Kolkata,22.57,88.36
2021-06-23,30.4,25.5,27.3,7.5,7.5,19.9,170,90,1002.9,74,15.38,3.11,Kolkata,22.57,88.36
2021-06-24,31.5,25.5,28.4,7.3,7.3,16.5,180,85,1001.7,56,19.69,4.25,Kolkata,22.57,88.36
2021-06-25,32.0,26.6,28.8,5.6,5.6,18.0,166,83,1000.5,33,19.02,4.15,Kolkata,22.57,88.36
2021-06-26,31.9,26.4,28.6,4.0,4.0,19.1,162,84,1002.4,59,18.9,4.08,Kolkata,22.57,88.36
2021-06-27,31.5,26.4,28.9,6.2,6.2,19.6,172,84,1005.5,55,20.53,4.43,Kolkata,22.57,88.36
2021-06-28,32.0,26.9,29.1,0.6,0.6,20.7,195,83,1005.0,94,17.77,4.12,Kolkata,22.57,88.36
2021-06-29,32.7,27.7,29.7,4.9,4.9,23.3,205,81,1002.9,99,15.61,3.98,Kolkata,22.57,88.36
2021-06-30,33.3,28.0,29.9,11.6,11.6,23.7,206,83,1000.7,99,14.21,3.61,Kolkata,22.57,88.36
2021-07-01,33.4,27.8,29.8,10.5,10.5,19.1,193,86,999.9,96,14.64,3.48,Kolkata,22.57,88.36
2021-07-02,32.2,27.8,29.2,15.9,15.9,18.7,209,88,1001.0,96,12.73,2.89,Kolkata,22.57,88.36
2021-07-03,32.8,27.3,29.2,7.6,7.6,15.5,202,84,1002.1,85,18.01,3.97,Kolkata,22.57,88.36
2021-07-04,32.0,26.9,28.6,8.0,8.0,12.0,180,88,1002.8,76,17.77,3.74,Kolkata,22.57,88.36
2021-07-05,31.4,25.8,28.4,8.7,8.7,12.8,163,88,1002.9,65,17.54,3.65,Kolkata,22.57,88.36
2021-07-06,31.9,26.4,28.9,15.9,15.9,12.4,189,88,1001.6,86,15.94,3.41,Kolkata,22.57,88.36
2021-07-07,32.7,26.9,29.0,27.3,27.3,13.6,191,88,1001.2,97,15.97,3.46,Kolkata,22.57,88.36
2021-07-08,30.2,25.7,27.4,16.5,16.5,11.3,154,92,1001.2,97,9.75,2.13,Kolkata,22.57,88.36
2021-07-09,30.9,26.0,28.3,10.9,10.9,16.2,144,88,1000.6,79,17.32,3.62,Kolkata,22.57,88.36
2021-07-10,32.0,26.5,28.8,6.3,6.3,12.9,120,86,1000.9,98,18.93,4.02,Kolkata,22.57,88.36
2021-07-11,32.8,26.5,29.0,5.0,5.0,15.8,116,85,1002.9,79,19.27,4.17,Kolkata,22.57,88.36
2021-07-12,31.5,26.9,28.6,6.0,6.0,16.0,120,86,1004.2,90,17.99,3.78,Kolkata,22.57,88.36
2021-07-13,31.2,26.4,28.4,4.4,4.4,20.1,136,86,1003.6,74,19.21,4.05,Kolkata,22.57,88.36
2021-07-14,31.3,26.2,28.5,4.0,4.0,19.9,153,84,1004.0,70,18.99,4.08,Kolkata,22.57,88.36
2021-07-15,32.6,26.3,29.3,0.9,0.9,13.4,167,79,1004.8,80,21.08,4.7,Kolkata,22.57,88.36
2021-07-16,32.5,26.5,29.4,2.5,2.5,15.8,192,82,1006.0,82,20.78,4.6,Kolkata,22.57,88.36
2021-07-17,31.8,27.1,29.5,1.5,1.5,16.7,190,82,1004.7,94,19.38,4.36,Kolkata,22.57,88.36
2021-07-18,33.7,27.5,30.0,2.8,2.8,16.5,197,80,1002.5,94,21.97,5.06,Kolkata,22.57,88.36
2021-07-19,33.1,27.5,29.7,6.5,6.5,13.5,204,83,1000.5,98,17.59,3.98,Kolkata,22.57,88.36
2021-07-20,29.5,27.4,28.3,11.3,11.3,11.7,216,91,999.8,100,7.71,1.74,Kolkata,22.57,88.36
2021-07-21,32.2,26.3,28.6,9.6,9.6,13.4,128,87,997.5,95,18.22,3.86,Kolkata,22.57,88.36
2021-07-22,31.8,26.8,28.7,7.3,7.3,20.6,79,85,995.1,82,16.51,3.71,Kolkata,22.57,88.36
2021-07-23,29.7,25.7,27.7,16.4,16.4,21.7,110,90,994.3,98,13.02,2.79,Kolkata,22.57,88.36
2021-07-24,30.9,26.2,27.9,13.0,13.0,18.4,152,89,998.0,98,9.06,2.14,Kolkata,22.57,88.36
2021-07-25,31.4,25.5,28.4,11.1,11.1,10.9,178,88,999.2,84,16.51,3.44,Kolkata,22.57,88.36
2021-07-26,32.6,27.0,29.2,17.1,17.1,14.2,242,86,997.5,96,16.53,3.62,Kolkata,22.57,88.36
2021-07-27,31.6,26.5,28.2,25.3,25.3,15.5,272,88,995.3,99,12.25,2.78,Kolkata,22.57,88.36
2021-07-28,29.9,25.6,27.2,52.7,52.7,20.9,296,90,993.9,89,8.2,1.99,Kolkata,22.57,88.36
2021-07-29,29.3,25.8,26.9,70.2,70.2,24.5,282,90,992.8,99,6.79,1.83,Kolkata,22.57,88.36
2021-07-30,29.5,25.7,27.3,34.5,34.5,22.4,195,88,996.8,99,9.46,2.34,Kolkata,22.57,88.36
2021-07-31,31.1,26.7,28.6,0.6,0.6,17.1,189,81,999.9,98,16.64,3.88,Kolkata,22.57,88.36
2021-08-01,32.1,26.4,28.7,3.2,3.2,13.0,194,84,999.5,99,16.78,3.77,Kolkata,22.57,88.36
2021-08-02,31.4,26.8,28.7,2.5,2.5,10.8,209,84,1000.1,97,13.94,3.19,Kolkata,22.57,88.36
2021-08-03,30.3,26.0,27.4,36.2,36.2,13.0,254,91,1000.8,93,12.86,2.7,Kolkata,22.57,88.36
2021-08-04,31.0,25.5,27.4,14.1,14.1,13.7,308,90,1000.7,94,11.16,2.44,Kolkata,22.57,88.36
2021-08-05,31.4,25.0,27.9,16.5,16.5,12.2,266,89,999.7,89,14.72,3.14,Kolkata,22.57,88.36
2021-08-06,32.6,25.8,28.5,12.0,12.0,12.3,191,88,999.9,72,19.88,4.15,Kolkata,22.57,88.36
2021-08-07,30.8,26.4,28.1,26.1,26.1,14.9,181,90,1002.3,91,11.85,2.57,Kolkata,22.57,88.36
2021-08-08,30.8,25.9,27.9,32.8,32.8,16.4,195,90,1004.5,89,12.09,2.57,Kolkata,22.57,88.36
2021-08-09,31.7,27.0,29.1,8.7,8.7,15.9,194,88,1004.5,74,15.33,3.34,Kolkata,22.57,88.36
2021-08-10,32.6,27.9,29.5,10.4,10.4,14.1,199,87,1001.8,84,15.33,3.37,Kolkata,22.57,88.36
2021-08-11,33.0,27.9,30.0,8.5,8.5,13.8,193,84,1001.5,98,17.74,4.07,Kolkata,22.57,88.36
2021-08-12,31.8,26.8,28.7,11.6,11.6,16.3,182,88,1003.5,96,14.84,3.25,Kolkata,22.57,88.36
2021-08-13,32.5,25.6,28.5,15.6,15.6,12.3,200,86,1002.8,95,16.02,3.52,Kolkata,22.57,88.36
2021-08-14,33.0,26.7,29.2,3.4,3.4,13.3,187,86,1001.1,96,16.35,3.59,Kolkata,22.57,88.36
2021-08-15,32.8,26.9,29.3,1.5,1.5,14.8,167,85,1002.0,93,18.77,4.04,Kolkata,22.57,88.36
2021-08-16,31.0,26.7,28.0,12.9,12.9,14.6,121,90,1004.2,98,11.91,2.55,Kolkata,22.57,88.36
2021-08-17,29.2,26.2,26.9,19.3,19.3,16.8,143,92,1004.4,97,7.71,1.68,Kolkata,22.57,88.36
2021-08-18,28.8,25.6,27.0,8.8,8.8,22.4,170,92,1003.0,97,10.98,2.23,Kolkata,22.57,88.36
2021-08-19,28.9,25.3,26.7,11.0,11.0,19.8,167,91,1003.6,92,9.33,1.96,Kolkata,22.57,88.36
2021-08-20,29.1,25.7,26.9,6.5,6.5,16.0,159,90,1006.3,97,7.95,1.81,Kolkata,22.57,88.36
2021-08-21,30.5,25.9,27.6,2.7,2.7,15.8,168,89,1008.1,82,12.28,2.68,Kolkata,22.57,88.36
2021-08-22,32.7,25.8,28.9,0.3,0.3,15.9,199,81,1006.4,71,18.54,4.32,Kolkata,22.57,88.36
2021-08-23,33.0,27.0,29.2,8.7,8.7,16.4,211,84,1004.7,94,19.52,4.32,Kolkata,22.57,88.36
2021-08-24,32.8,27.2,29.6,3.9,3.9,11.7,212,85,1003.4,89,17.96,3.94,Kolkata,22.57,88.36
2021-08-25,32.5,27.3,29.3,15.8,15.8,12.2,216,86,1001.1,98,15.6,3.42,Kolkata,22.57,88.36
2021-08-26,31.8,26.1,28.4,30.6,30.6,8.7,216,91,1000.7,100,10.29,2.28,Kolkata,22.57,88.36
2021-08-27,30.8,25.5,27.6,22.7,22.7,17.2,114,90,1002.3,98,11.61,2.54,Kolkata,22.57,88.36
2021-08-28,31.5,26.2,28.1,5.6,5.6,14.8,109,86,1001.8,95,18.22,3.84,Kolkata,22.57,88.36
2021-08-29,30.7,25.9,27.7,8.2,8.2,15.6,129,88,1002.8,97,16.18,3.34,Kolkata,22.57,88.36
2021-08-30,30.0,25.6,27.2,9.5,9.5,17.9,128,90,1005.9,91,13.55,2.76,Kolkata,22.57,88.36
2021-08-31,31.3,25.6,28.0,6.0,6.0,15.5,152,87,1007.7,85,16.32,3.47,Kolkata,22.57,88.36
2021-09-01,32.3,25.6,28.7,2.2,2.2,12.1,190,84,1007.3,86,20.4,4.4,Kolkata,22.57,88.36
2021-09-02,32.2,26.1,28.5,3.2,3.2,12.1,183,86,1005.8,87,17.83,3.8,Kolkata,22.57,88.36
2021-09-03,31.9,25.8,28.6,2.8,2.8,8.9,186,85,1003.9,78,18.76,3.99,Kolkata,22.57,88.36
2021-09-04,32.8,26.4,29.1,2.0,2.0,11.6,160,86,1002.6,73,20.94,4.47,Kolkata,22.57,88.36
2021-09-05,32.8,26.5,29.4,1.1,1.1,14.0,99,82,1002.3,83,19.92,4.37,Kolkata,22.57,88.36
2021-09-06,30.8,26.2,28.2,7.8,7.8,24.9,94,86,1003.3,93,16.24,3.48,Kolkata,22.57,88.36
2021-09-07,29.0,25.5,26.9,19.6,19.6,18.9,130,91,1006.4,97,8.84,1.94,Kolkata,22.57,88.36
2021-09-08,30.5,25.1,27.0,11.7,11.7,12.3,145,90,1006.1,92,14.18,2.93,Kolkata,22.57,88.36
2021-09-09,30.5,25.0,27.7,3.1,3.1,10.7,130,88,1004.5,65,16.38,3.4,Kolkata,22.57,88.36
2021-09-10,33.0,25.7,28.6,5.7,5.7,15.1,62,86,1003.1,88,20.24,4.36,Kolkata,22.57,88.36
2021-09-11,31.5,26.3,27.8,15.1,15.1,20.2,92,87,1002.1,92,15.07,3.26,Kolkata,22.57,88.36
2021-09-12,30.8,25.8,27.9,8.4,8.4,30.3,79,86,998.7,91,15.58,3.45,Kolkata,22.57,88.36
2021-09-13,29.4,25.5,27.0,23.2,23.2,30.9,113,91,999.1,98,11.3,2.36,Kolkata,22.57,88.36
2021-09-14,28.3,25.2,26.5,29.5,29.5,23.7,134,93,1003.6,100,8.65,1.8,Kolkata,22.57,88.36
2021-09-15,29.2,24.8,26.8,11.8,11.8,18.4,138,92,1005.9,97,10.8,2.24,Kolkata,22.57,88.36
2021-09-16,30.7,25.1,27.3,7.5,7.5,13.2,157,91,1004.9,98,14.63,2.99,Kolkata,22.57,88.36
2021-09-17,31.6,25.2,27.6,8.4,8.4,8.7,144,89,1003.9,98,15.48,3.27,Kolkata,22.57,88.36
2021-09-18,29.2,25.3,27.1,19.7,19.7,7.2,168,93,1005.6,97,9.12,1.94,Kolkata,22.57,88.36
2021-09-19,27.1,24.9,25.8,60.4,60.4,8.4,208,95,1007.0,98,4.52,1.02,Kolkata,22.57,88.36
2021-09-20,26.8,24.6,25.5,58.8,58.8,14.4,121,94,1005.2,98,4.24,1.02,Kolkata,22.57,88.36
2021-09-21,26.9,24.2,25.4,35.5,35.5,17.8,124,95,1004.4,99,4.54,1.03,Kolkata,22.57,88.36
2021-09-22,29.1,24.3,26.1,19.3,19.3,17.4,130,92,1004.1,99,10.18,2.08,Kolkata,22.57,88.36
2021-09-23,30.0,24.5,27.0,8.9,8.9,13.6,143,91,1005.9,59,16.21,3.23,Kolkata,22.57,88.36
2021-09-24,32.7,24.2,28.5,0.0,0.0,9.8,151,84,1006.3,33,21.23,4.49,Kolkata,22.57,88.36
2021-09-25,31.4,25.7,28.0,5.3,5.3,9.2,89,90,1004.8,78,14.05,2.96,Kolkata,22.57,88.36
2021-09-26,31.9,26.0,27.9,7.6,7.6,18.8,93,87,1004.0,58,18.05,3.71,Kolkata,22.57,88.36
2021-09-27,30.1,25.8,27.3,14.2,14.2,16.0,102,91,1004.6,70,11.03,2.26,Kolkata,22.57,88.36
2021-09-28,28.8,25.1,26.3,22.2,22.2,32.4,80,91,1004.4,99,9.04,1.97,Kolkata,22.57,88.36
2021-09-29,28.1,24.4,25.9,49.4,49.4,25.8,147,93,1007.0,100,6.03,1.34,Kolkata,22.57,88.36
2021-09-30,30.8,25.4,27.2,5.9,5.9,15.9,152,90,1008.7,96,13.1,2.71,Kolkata,22.57,88.36
2021-10-01,31.7,24.5,27.8,0.8,0.8,12.0,178,89,1008.6,42,17.2,3.59,Kolkata,22.57,88.36
2021-10-02,32.3,25.6,28.5,0.3,0.3,13.5,199,84,1007.8,25,19.09,4.15,Kolkata,22.57,88.36
2021-10-03,31.2,25.8,28.1,21.2,21.2,14.7,201,89,1006.3,65,14.5,3.0,Kolkata,22.57,88.36
2021-10-04,31.2,25.5,28.0,4.6,4.6,15.3,205,88,1006.0,75,16.41,3.4,Kolkata,22.57,88.36
2021-10-05,30.4,25.0,27.6,17.2,17.2,9.0,200,91,1007.8,91,11.85,2.46,Kolkata,22.57,88.36
2021-10-06,31.1,25.9,28.0,6.4,6.4,10.0,220,88,1007.0,42,16.46,3.4,Kolkata,22.57,88.36
2021-10-07,31.5,25.4,28.4,0.4,0.4,7.4,227,86,1005.4,60,16.37,3.46,Kolkata,22.57,88.36
2021-10-08,31.9,25.6,28.6,0.7,0.7,5.6,239,87,1004.6,14,17.54,3.66,Kolkata,22.57,88.36
2021-10-09,32.0,25.9,28.6,1.1,1.1,6.4,267,86,1004.9,30,15.52,3.27,Kolkata,22.57,88.36
2021-10-10,31.8,25.9,28.6,0.7,0.7,7.1,348,86,1005.3,32,15.16,3.22,Kolkata,22.57,88.36
2021-10-11,32.5,25.9,28.9,0.9,0.9,10.6,349,85,1004.5,19,17.44,3.73,Kolkata,22.57,88.36
2021-10-12,33.0,26.1,29.3,0.0,0.0,9.4,348,80,1003.9,59,18.31,4.02,Kolkata,22.57,88.36
2021-10-13,31.7,26.1,27.9,6.0,6.0,11.4,11,86,1003.4,100,13.03,2.82,Kolkata,22.57,88.36
2021-10-14,31.4,24.9,27.6,7.8,7.8,10.4,358,89,1003.8,97,14.85,3.08,Kolkata,22.57,88.36
2021-10-15,33.5,25.5,29.2,1.6,1.6,8.0,42,85,1002.4,67,19.11,4.07,Kolkata,22.57,88.36
2021-10-16,30.5,25.2,27.2,13.4,13.4,13.6,103,91,1004.1,100,10.03,2.17,Kolkata,22.57,88.36
2021-10-17,30.3,25.4,26.8,36.0,36.0,22.7,94,90,1004.8,100,9.71,2.15,Kolkata,22.57,88.36
2021-10-18,25.5,24.5,25.0,55.6,55.6,18.7,135,95,1005.0,100,2.24,0.61,Kolkata,22.57,88.36
2021-10-19,25.6,23.9,25.0,36.5,36.5,17.0,156,95,1008.9,100,2.78,0.67,Kolkata,22.57,88.36
2021-10-20,29.1,23.8,25.9,13.7,13.7,13.4,207,92,1010.0,91,10.44,2.13,Kolkata,22.57,88.36
2021-10-21,30.6,23.3,26.7,0.0,0.0,10.8,269,81,1010.0,21,19.41,4.01,Kolkata,22.57,88.36
2021-10-22,31.4,22.7,26.5,0.2,0.2,9.4,233,76,1010.7,8,18.07,3.86,Kolkata,22.57,88.36
2021-10-23,31.2,21.5,26.4,0.0,0.0,8.0,24,75,1012.3,14,18.74,3.88,Kolkata,22.57,88.36
2021-10-24,30.4,22.4,26.1,0.1,0.1,6.1,356,82,1012.6,46,16.96,3.48,Kolkata,22.57,88.36
2021-10-25,29.6,22.3,25.5,0.1,0.1,7.1,5,84,1011.3,8,17.02,3.42,Kolkata,22.57,88.36
2021-10-26,29.9,22.4,26.0,0.1,0.1,9.2,31,82,1010.7,9,17.09,3.49,Kolkata,22.57,88.36
2021-10-27,29.9,22.7,25.5,2.0,2.0,16.5,60,85,1011.5,32,16.06,3.34,Kolkata,22.57,88.36
2021-10-28,29.2,23.0,25.1,5.3,5.3,14.0,65,89,1012.2,63,14.1,2.78,Kolkata,22.57,88.36
2021-10-29,30.2,23.2,26.2,0.0,0.0,10.4,10,82,1013.2,47,15.52,3.26,Kolkata,22.57,88.36
2021-10-30,30.2,22.4,25.6,0.0,0.0,12.7,352,73,1013.5,52,18.04,3.92,Kolkata,22.57,88.36
2021-10-31,29.8,22.0,25.4,0.0,0.0,9.5,12,70,1013.2,9,17.67,3.79,Kolkata,22.57,88.36
2021-11-01,29.9,20.6,25.1,0.0,0.0,8.4,32,72,1013.5,14,16.67,3.51,Kolkata,22.57,88.36
2021-11-02,29.2,19.6,24.3,0.0,0.0,11.9,29,71,1014.0,59,18.3,3.9,Kolkata,22.57,88.36
2021-11-03,29.2,19.5,23.9,0.0,0.0,12.0,1,72,1013.1,28,18.33,3.92,Kolkata,22.57,88.36
2021-11-04,28.8,19.1,23.6,0.0,0.0,10.0,350,74,1012.8,44,17.64,3.58,Kolkata,22.57,88.36
2021-11-05,28.3,17.9,22.9,0.0,0.0,10.4,358,72,1012.0,29,18.18,3.74,Kolkata,22.57,88.36
2021-11-06,28.1,17.7,22.9,0.0,0.0,11.9,355,72,1010.5,29,17.99,3.66,Kolkata,22.57,88.36
2021-11-07,28.4,17.8,22.7,0.0,0.0,12.3,5,71,1010.5,9,17.81,3.77,Kolkata,22.57,88.36
2021-11-08,28.8,17.2,22.6,0.0,0.0,11.7,351,73,1011.3,19,17.72,3.64,Kolkata,22.57,88.36
2021-11-09,29.0,17.4,23.0,0.0,0.0,9.7,342,75,1012.0,3,17.51,3.52,Kolkata,22.57,88.36
2021-11-10,29.1,17.6,23.4,0.0,0.0,8.8,352,75,1011.7,6,17.1,3.43,Kolkata,22.57,88.36
2021-11-11,29.5,19.2,24.4,0.0,0.0,8.4,22,76,1011.2,79,15.96,3.29,Kolkata,22.57,88.36
2021-11-12,30.0,21.9,25.4,0.0,0.0,9.6,40,73,1011.8,91,13.81,3.09,Kolkata,22.57,88.36
2021-11-13,25.3,21.5,23.3,7.0,7.0,11.2,46,87,1012.3,97,5.25,1.25,Kolkata,22.57,88.36
2021-11-14,26.6,20.9,23.1,1.0,1.0,9.7,62,88,1011.6,82,8.15,1.73,Kolkata,22.57,88.36
2021-11-15,25.3,21.1,22.8,35.1,35.1,10.0,46,91,1010.2,91,6.3,1.33,Kolkata,22.57,88.36
2021-11-16,27.8,20.0,23.2,0.0,0.0,12.3,22,84,1011.2,16,14.74,2.91,Kolkata,22.57,88.36
2021-11-17,27.4,18.4,22.1,0.0,0.0,13.0,10,77,1013.1,0,16.49,3.3,Kolkata,22.57,88.36
2021-11-18,27.6,16.9,22.0,0.0,0.0,8.4,356,77,1011.7,44,15.63,3.06,Kolkata,22.57,88.36
2021-11-19,28.5,16.6,22.6,0.0,0.0,8.3,10,78,1009.8,31,16.0,3.15,Kolkata,22.57,88.36
2021-11-20,29.0,18.9,23.9,0.0,0.0,7.9,41,80,1009.9,13,15.3,3.01,Kolkata,22.57,88.36
