date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2024-09-29,29.0,22.8,25.4,0.9,0.9,13.8,241,86,1009.1,83,15.41,3.2,Bhopal,23.26,77.41
2024-09-30,29.9,22.2,25.9,0.6,0.6,11.8,284,83,1009.9,21,18.93,3.9,Bhopal,23.26,77.41
2024-10-01,31.4,22.2,26.7,0.0,0.0,11.7,301,78,1008.2,8,20.54,4.39,Bhopal,23.26,77.41
2024-10-02,32.2,23.6,27.5,0.0,0.0,14.8,297,76,1007.9,4,21.05,4.66,Bhopal,23.26,77.41
2024-10-03,32.2,23.5,27.1,0.1,0.1,13.8,286,74,1007.6,37,21.07,4.7,Bhopal,23.26,77.41
2024-10-04,31.4,23.0,26.6,0.0,0.0,14.7,287,72,1008.2,15,21.33,4.75,Bhopal,23.26,77.41
2024-10-05,30.9,21.9,25.8,0.0,0.0,12.2,304,73,1009.8,2,21.56,4.61,Bhopal,23.26,77.41
2024-10-06,31.3,21.1,25.9,0.0,0.0,11.7,7,71,1011.5,5,20.75,4.58,Bhopal,23.26,77.41
2024-10-07,30.5,21.0,25.7,0.0,0.0,12.6,46,72,1012.9,14,19.71,4.33,Bhopal,23.26,77.41
2024-10-08,31.0,20.8,25.9,0.0,0.0,9.1,26,68,1012.6,14,20.23,4.5,Bhopal,23.26,77.41
2024-10-09,31.7,21.9,26.2,0.0,0.0,11.4,61,72,1010.9,18,19.96,4.32,Bhopal,23.26,77.41
2024-10-10,31.3,21.2,26.2,0.0,0.0,8.8,73,74,1010.0,58,19.02,4.15,Bhopal,23.26,77.41
2024-10-11,31.0,23.0,26.0,0.2,0.2,12.9,87,71,1010.3,68,16.59,3.9,Bhopal,23.26,77.41
2024-10-12,28.0,22.4,25.0,0.6,0.6,11.2,72,77,1011.2,59,8.14,2.12,Bhopal,23.26,77.41
2024-10-13,31.5,22.3,25.3,4.5,4.5,8.9,68,79,1011.7,75,15.21,3.28,Bhopal,23.26,77.41
2024-10-14,30.0,21.9,24.8,3.8,3.8,8.0,54,86,1011.8,68,14.06,2.89,Bhopal,23.26,77.41
2024-10-15,30.2,21.3,25.4,0.5,0.5,8.9,35,83,1011.4,48,17.93,3.66,Bhopal,23.26,77.41
2024-10-16,31.4,22.1,26.0,0.1,0.1,11.1,42,76,1010.7,43,19.77,4.27,Bhopal,23.26,77.41
2024-10-17,31.4,20.8,26.0,0.0,0.0,11.2,54,60,1010.6,24,20.2,4.89,Bhopal,23.26,77.41
2024-10-18,29.8,20.4,25.1,0.0,0.0,10.5,86,62,1010.9,51,14.15,3.43,Bhopal,23.26,77.41
2024-10-19,31.9,21.4,26.3,0.1,0.1,10.9,78,59,1011.6,59,19.04,4.37,Bhopal,23.26,77.41
2024-10-20,28.8,20.8,24.3,1.2,1.2,15.7,142,73,1013.3,69,15.08,3.53,Bhopal,23.26,77.41
2024-10-21,31.0,18.8,24.8,0.0,0.0,8.5,149,75,1013.1,41,18.82,3.98,Bhopal,23.26,77.41
2024-10-22,31.7,21.4,25.8,0.0,0.0,9.6,92,69,1012.9,6,18.59,4.11,Bhopal,23.26,77.41
2024-10-23,31.5,19.8,25.5,0.0,0.0,13.3,18,56,1012.5,13,18.01,4.48,Bhopal,23.26,77.41
2024-10-24,30.9,20.0,25.1,0.0,0.0,17.0,0,55,1011.5,42,19.58,5.23,Bhopal,23.26,77.41
2024-10-25,31.4,20.4,25.4,0.0,0.0,13.7,12,59,1011.2,40,19.32,4.8,Bhopal,23.26,77.41
2024-10-26,32.6,19.1,25.5,0.0,0.0,12.4,9,53,1011.0,22,19.7,5.11,Bhopal,23.26,77.41
2024-10-27,31.8,19.2,25.3,0.0,0.0,13.7,20,56,1009.6,1,19.52,4.85,Bhopal,23.26,77.41
2024-10-28,31.0,19.5,25.0,0.0,0.0,8.0,39,66,1008.9,5,18.92,4.12,Bhopal,23.26,77.41
2024-10-29,32.4,20.5,26.4,0.0,0.0,11.0,32,59,1009.8,2,18.82,4.46,Bhopal,23.26,77.41
2024-10-30,32.5,20.5,26.0,0.0,0.0,10.3,41,53,1011.4,0,19.29,4.69,Bhopal,23.26,77.41
2024-10-31,32.8,19.1,26.0,0.0,0.0,9.8,8,49,1012.5,1,18.95,4.73,Bhopal,23.26,77.41
2024-11-01,33.0,20.3,26.3,0.0,0.0,11.8,340,45,1013.4,1,18.76,5.03,Bhopal,23.26,77.41
2024-11-02,32.2,20.0,26.3,0.0,0.0,14.2,47,48,1013.9,12,18.22,4.69,Bhopal,23.26,77.41
2024-11-03,31.5,18.5,25.4,0.0,0.0,10.8,35,51,1014.2,6,18.27,4.23,Bhopal,23.26,77.41
2024-11-04,30.8,18.8,24.7,0.0,0.0,11.6,3,50,1013.0,0,18.39,4.48,Bhopal,23.26,77.41
2024-11-05,30.3,17.9,24.0,0.0,0.0,12.6,29,52,1014.1,0,18.42,4.61,Bhopal,23.26,77.41
2024-11-06,30.2,17.6,23.6,0.0,0.0,9.1,26,60,1015.2,8,18.31,4.05,Bhopal,23.26,77.41
2024-11-07,29.9,18.0,23.6,0.0,0.0,11.2,32,67,1014.7,2,18.08,3.96,Bhopal,23.26,77.41
2024-11-08,30.0,18.6,24.1,0.0,0.0,13.3,40,63,1014.3,9,16.72,3.9,Bhopal,23.26,77.41
2024-11-09,29.5,18.0,24.0,0.0,0.0,11.4,35,59,1014.6,2,17.85,4.23,Bhopal,23.26,77.41
2024-11-10,29.6,17.6,23.4,0.0,0.0,10.9,49,56,1015.0,0,17.82,4.28,Bhopal,23.26,77.41
2024-11-11,29.6,17.7,23.5,0.0,0.0,9.6,53,54,1014.5,0,17.76,4.09,Bhopal,23.26,77.41
2024-11-12,29.4,17.6,23.9,0.0,0.0,10.1,52,56,1014.1,1,17.49,4.24,Bhopal,23.26,77.41
2024-11-13,29.5,18.5,23.9,0.0,0.0,9.4,70,50,1013.3,1,17.41,4.04,Bhopal,23.26,77.41
2024-11-14,29.2,17.7,23.3,0.0,0.0,10.4,76,49,1014.7,0,17.48,3.93,Bhopal,23.26,77.41
2024-11-15,28.7,17.1,22.7,0.0,0.0,8.8,80,49,1014.9,62,17.42,3.69,Bhopal,23.26,77.41
2024-11-16,29.0,16.8,22.9,0.0,0.0,9.1,43,48,1014.0,30,17.38,3.56,Bhopal,23.26,77.41
2024-11-17,28.9,17.6,22.9,0.0,0.0,8.5,31,47,1014.3,0,17.25,3.89,Bhopal,23.26,77.41
2024-11-18,28.3,17.2,22.5,0.0,0.0,9.9,25,47,1015.1,0,17.11,3.97,Bhopal,23.26,77.41
2024-11-19,27.6,16.1,21.7,0.0,0.0,11.3,16,52,1016.2,2,16.86,4.05,Bhopal,23.26,77.41
2024-11-20,26.4,14.9,20.4,0.0,0.0,10.7,31,51,1015.7,0,16.97,3.72,Bhopal,23.26,77.41
2024-11-21,25.9,13.6,19.8,0.0,0.0,10.1,29,50,1015.2,0,17.1,3.69,Bhopal,23.26,77.41
2024-11-22,25.5,13.6,19.4,0.0,0.0,9.6,41,51,1015.0,0,17.09,3.74,Bhopal,23.26,77.41
2024-11-23,27.0,13.4,20.0,0.0,0.0,12.3,53,52,1015.6,0,16.8,3.68,Bhopal,23.26,77.41
2024-11-24,27.2,14.4,20.5,0.0,0.0,10.4,54,50,1015.9,27,16.68,3.83,Bhopal,23.26,77.41
2024-11-25,26.7,14.4,20.5,0.0,0.0,9.3,46,48,1015.9,25,16.69,3.61,Bhopal,23.26,77.41
2024-11-26,26.8,15.3,20.9,0.0,0.0,9.7,26,44,1015.7,6,16.57,3.99,Bhopal,23.26,77.41
2024-11-27,26.5,13.8,20.2,0.0,0.0,10.2,43,46,1015.0,0,16.52,3.68,Bhopal,23.26,77.41
2024-11-28,25.0,13.7,19.2,0.0,0.0,12.8,43,51,1015.7,0,16.4,3.88,Bhopal,23.26,77.41
2024-11-29,24.0,12.6,18.2,0.0,0.0,13.3,37,51,1016.1,0,16.61,3.85,Bhopal,23.26,77.41
2024-11-30,24.2,12.3,18.0,0.0,0.0,11.8,33,55,1014.7,11,16.55,3.73,Bhopal,23.26,77.41
2024-12-01,24.9,12.3,18.2,0.0,0.0,12.3,34,55,1012.9,66,16.4,3.71,Bhopal,23.26,77.41
2024-12-02,25.9,12.4,18.9,0.0,0.0,13.0,38,56,1012.9,36,16.19,3.74,Bhopal,23.26,77.41
2024-12-03,27.0,15.1,20.8,0.0,0.0,12.6,38,58,1014.5,13,15.02,3.68,Bhopal,23.26,77.41
2024-12-04,27.2,17.6,22.1,0.0,0.0,11.2,40,55,1014.8,59,13.84,3.58,Bhopal,23.26,77.41
2024-12-05,28.5,16.5,22.0,0.0,0.0,9.8,38,52,1014.4,9,15.36,3.59,Bhopal,23.26,77.41
2024-12-06,26.9,16.5,21.1,0.0,0.0,10.1,27,58,1013.8,28,15.33,3.35,Bhopal,23.26,77.41
2024-12-07,27.8,15.2,21.3,0.0,0.0,9.7,31,56,1012.2,29,14.8,3.33,Bhopal,23.26,77.41
2024-12-08,26.6,14.9,20.6,0.0,0.0,11.0,354,55,1011.9,2,15.65,3.47,Bhopal,23.26,77.41
2024-12-09,23.7,13.8,18.3,0.0,0.0,14.5,329,39,1014.6,0,16.44,4.17,Bhopal,23.26,77.41
2024-12-10,21.4,10.3,15.5,0.0,0.0,12.2,31,44,1017.0,18,16.29,3.7,Bhopal,23.26,77.41
2024-12-11,22.3,10.1,15.8,0.0,0.0,9.9,47,53,1016.7,14,16.15,3.34,Bhopal,23.26,77.41
2024-12-12,23.6,9.7,16.3,0.0,0.0,11.8,29,54,1015.6,23,16.1,3.25,Bhopal,23.26,77.41
2024-12-13,21.4,9.5,15.2,0.0,0.0,13.1,28,46,1017.8,75,16.33,3.74,Bhopal,23.26,77.41
2024-12-14,22.6,9.0,15.5,0.0,0.0,10.2,34,45,1018.5,9,16.41,3.58,Bhopal,23.26,77.41
2024-12-15,23.5,8.8,15.9,0.0,0.0,11.6,43,42,1018.7,0,16.31,3.64,Bhopal,23.26,77.41
2024-12-16,24.6,9.3,16.3,0.0,0.0,10.3,40,52,1016.7,2,16.31,3.35,Bhopal,23.26,77.41
2024-12-17,26.0,10.2,17.4,0.0,0.0,10.1,73,52,1014.8,1,16.12,3.29,Bhopal,23.26,77.41
2024-12-18,25.0,10.9,17.4,0.0,0.0,9.7,44,52,1014.4,0,16.1,3.46,Bhopal,23.26,77.41
2024-12-19,25.5,11.6,18.0,0.0,0.0,8.8,77,53,1013.8,0,15.93,3.37,Bhopal,23.26,77.41
2024-12-20,26.6,11.6,18.7,0.0,0.0,12.1,51,55,1013.0,0,15.68,3.25,Bhopal,23.26,77.41
2024-12-21,25.0,12.6,18.1,0.0,0.0,12.0,41,58,1014.4,0,15.63,3.64,Bhopal,23.26,77.41
2024-12-22,24.5,11.5,17.7,0.0,0.0,12.1,66,53,1014.6,0,15.49,3.38,Bhopal,23.26,77.41
2024-12-23,26.0,14.9,19.8,2.2,2.2,11.6,131,59,1013.6,57,12.55,3.0,Bhopal,23.26,77.41
2024-12-24,24.2,16.2,19.5,2.8,2.8,11.7,9,81,1014.4,54,11.57,2.24,Bhopal,23.26,77.41
2024-12-25,24.7,15.4,19.4,1.4,1.4,12.0,34,80,1016.3,49,13.2,2.49,Bhopal,23.26,77.41
2024-12-26,26.2,15.5,20.2,0.0,0.0,11.1,64,78,1018.3,4,14.78,2.82,Bhopal,23.26,77.41
2024-12-27,26.5,16.9,20.8,7.5,7.5,17.1,145,78,1017.3,35,12.92,2.7,Bhopal,23.26,77.41
2024-12-28,22.0,16.2,18.9,5.8,5.8,10.1,241,92,1017.5,65,8.15,1.46,Bhopal,23.26,77.41
2024-12-29,21.8,14.8,17.7,0.1,0.1,12.1,19,88,1018.9,65,8.86,1.61,Bhopal,23.26,77.41
2024-12-30,22.6,11.6,16.6,0.0,0.0,9.4,26,83,1019.1,0,15.48,2.61,Bhopal,23.26,77.41
2024-12-31,23.6,11.9,16.9,0.0,0.0,10.1,47,84,1018.9,4,15.3,2.65,Bhopal,23.26,77.41
2025-01-01,21.6,10.9,15.5,0.0,0.0,8.2,31,81,1018.0,0,15.86,2.65,Bhopal,23.26,77.41
2025-01-02,23.1,9.5,15.7,0.0,0.0,8.9,33,72,1018.0,0,16.28,2.84,Bhopal,23.26,77.41
2025-01-03,24.5,11.1,17.0,0.0,0.0,8.3,64,71,1017.5,12,16.24,2.92,Bhopal,23.26,77.41
2025-01-04,24.4,11.7,17.3,0.0,0.0,6.9,78,71,1015.7,0,16.38,2.93,Bhopal,23.26,77.41
2025-01-05,22.2,11.8,16.7,0.0,0.0,7.4,93,71,1014.5,75,9.85,1.95,Bhopal,23.26,77.41
2025-01-06,25.5,12.7,18.4,0.0,0.0,13.5,332,71,1014.2,12,15.84,3.06,Bhopal,23.26,77.41
2025-01-07,20.9,10.2,15.1,0.0,0.0,11.5,11,76,1017.5,2,16.48,2.77,Bhopal,23.26,77.41
2025-01-08,20.0,7.7,13.4,0.0,0.0,9.6,23,76,1017.0,4,16.7,2.63,Bhopal,23.26,77.41
2025-01-09,22.1,8.7,15.0,0.0,0.0,10.5,72,67,1017.4,2,16.76,3.02,Bhopal,23.26,77.41
2025-01-10,23.2,10.3,16.2,0.0,0.0,9.2,92,61,1018.1,33,16.57,3.13,Bhopal,23.26,77.41
2025-01-11,25.1,11.6,17.9,0.0,0.0,10.0,141,66,1016.2,10,15.68,3.05,Bhopal,23.26,77.41
2025-01-12,24.4,13.9,18.8,0.5,0.5,11.7,324,69,1016.9,26,14.25,2.92,Bhopal,23.26,77.41
2025-01-13,20.4,10.1,14.7,0.0,0.0,11.6,23,72,1018.0,0,16.87,2.85,Bhopal,23.26,77.41
2025-01-14,22.4,9.2,15.6,0.0,0.0,11.5,50,75,1017.9,3,16.21,2.9,Bhopal,23.26,77.41
2025-01-15,25.1,13.1,18.4,0.0,0.0,10.7,94,67,1017.3,25,14.52,3.06,Bhopal,23.26,77.41
2025-01-16,24.9,15.1,18.9,1.0,1.0,12.4,39,74,1017.8,73,10.29,2.25,Bhopal,23.26,77.41
2025-01-17,22.5,11.9,16.5,0.0,0.0,12.2,40,80,1018.9,28,16.16,2.84,Bhopal,23.26,77.41
2025-01-18,23.9,12.0,17.3,0.0,0.0,9.3,73,79,1017.4,1,16.61,2.97,Bhopal,23.26,77.41
2025-01-19,25.5,12.9,18.7,0.0,0.0,6.9,75,69,1016.8,1,16.85,3.16,Bhopal,23.26,77.41
2025-01-20,26.1,13.1,19.3,0.0,0.0,9.5,61,64,1015.5,16,17.02,3.35,Bhopal,23.26,77.41
2025-01-21,26.3,13.4,19.7,0.0,0.0,10.3,61,65,1014.0,0,17.21,3.42,Bhopal,23.26,77.41
2025-01-22,27.5,14.3,20.1,0.0,0.0,6.1,95,65,1013.0,4,17.16,3.29,Bhopal,23.26,77.41
2025-01-23,28.5,14.9,21.1,0.0,0.0,15.8,55,64,1013.0,22,16.79,3.57,Bhopal,23.26,77.41
2025-01-24,24.4,14.4,18.9,0.0,0.0,13.7,27,72,1014.9,0,17.08,3.4,Bhopal,23.26,77.41
2025-01-25,25.0,12.4,18.4,0.0,0.0,10.6,35,61,1015.3,0,17.64,3.59,Bhopal,23.26,77.41
2025-01-26,26.1,12.6,18.8,0.0,0.0,9.9,32,58,1014.5,0,18.02,3.57,Bhopal,23.26,77.41
2025-01-27,26.0,12.2,18.6,0.0,0.0,9.1,33,53,1013.1,0,18.06,3.71,Bhopal,23.26,77.41
2025-01-28,26.1,12.0,18.9,0.0,0.0,8.7,58,53,1012.9,9,18.19,3.71,Bhopal,23.26,77.41
2025-01-29,29.0,14.1,20.7,0.0,0.0,8.3,121,51,1013.3,13,17.96,3.56,Bhopal,23.26,77.41
2025-01-30,29.0,16.5,22.0,0.0,0.0,11.0,260,50,1011.3,17,18.41,4.41,Bhopal,23.26,77.41
2025-01-31,28.5,15.7,21.5,0.0,0.0,10.4,244,47,1011.1,0,18.34,4.29,Bhopal,23.26,77.41
2025-02-01,28.2,15.5,22.0,0.0,0.0,10.8,280,47,1012.3,21,17.97,4.17,Bhopal,23.26,77.41
2025-02-02,27.5,15.5,21.5,0.0,0.0,9.4,37,46,1013.8,0,18.0,4.17,Bhopal,23.26,77.41
2025-02-03,31.2,16.6,23.4,0.0,0.0,12.1,171,51,1012.9,47,17.96,4.37,Bhopal,23.26,77.41
2025-02-04,31.5,18.1,24.2,0.0,0.0,15.0,219,59,1012.9,78,16.91,4.17,Bhopal,23.26,77.41
2025-02-05,27.2,16.9,21.8,0.0,0.0,14.3,348,56,1014.0,19,18.5,4.41,Bhopal,23.26,77.41
2025-02-06,23.4,13.0,18.2,0.0,0.0,15.4,37,41,1016.6,0,18.99,4.77,Bhopal,23.26,77.41
2025-02-07,24.4,12.9,18.2,0.0,0.0,15.1,36,40,1017.3,0,19.03,4.54,Bhopal,23.26,77.41
2025-02-08,26.7,12.9,19.4,0.0,0.0,10.6,40,39,1015.9,55,19.2,4.51,Bhopal,23.26,77.41
2025-02-09,29.7,15.0,21.8,0.0,0.0,8.2,113,46,1014.0,2,19.25,4.26,Bhopal,23.26,77.41
2025-02-10,31.2,17.0,23.9,0.0,0.0,15.2,262,48,1013.5,5,18.71,4.76,Bhopal,23.26,77.41
2025-02-11,31.1,16.5,23.4,0.0,0.0,12.5,266,36,1013.5,0,19.85,4.83,Bhopal,23.26,77.41
2025-02-12,29.5,16.6,22.9,0.0,0.0,16.0,313,35,1014.4,0,19.96,5.3,Bhopal,23.26,77.41
2025-02-13,27.0,14.2,20.8,0.0,0.0,10.9,13,35,1015.9,0,20.26,4.87,Bhopal,23.26,77.41
2025-02-14,29.5,13.6,21.6,0.0,0.0,10.1,274,36,1014.6,0,20.2,4.4,Bhopal,23.26,77.41
2025-02-15,31.4,17.5,24.0,0.0,0.0,15.8,238,36,1012.0,3,20.11,5.82,Bhopal,23.26,77.41
2025-02-16,31.2,18.3,24.3,0.0,0.0,13.8,259,37,1011.9,0,20.19,5.37,Bhopal,23.26,77.41
2025-02-17,31.4,18.4,24.4,0.0,0.0,13.1,247,42,1013.5,1,19.98,4.63,Bhopal,23.26,77.41
2025-02-18,31.1,18.1,24.1,0.0,0.0,11.9,128,48,1013.3,10,19.53,4.49,Bhopal,23.26,77.41
2025-02-19,29.0,17.4,23.2,0.0,0.0,9.9,82,54,1012.4,24,18.41,4.23,Bhopal,23.26,77.41
2025-02-20,31.1,17.7,24.2,0.0,0.0,11.2,227,42,1013.1,14,20.7,5.1,Bhopal,23.26,77.41
2025-02-21,30.9,18.2,24.3,0.0,0.0,12.0,286,33,1014.9,7,20.93,5.36,Bhopal,23.26,77.41
2025-02-22,29.1,17.6,22.9,0.0,0.0,10.6,19,40,1016.4,0,20.85,5.04,Bhopal,23.26,77.41
2025-02-23,29.6,15.6,22.5,0.0,0.0,10.6,70,44,1016.6,0,21.19,4.5,Bhopal,23.26,77.41
2025-02-24,29.5,15.8,22.7,0.0,0.0,13.8,50,41,1017.4,7,21.12,5.3,Bhopal,23.26,77.41
2025-02-25,29.5,16.1,22.6,0.0,0.0,13.2,66,40,1018.5,45,21.28,5.08,Bhopal,23.26,77.41
2025-02-26,30.5,16.2,23.1,0.0,0.0,10.0,79,46,1018.4,19,21.18,4.81,Bhopal,23.26,77.41
2025-02-27,32.8,17.2,24.8,0.0,0.0,13.1,162,42,1015.1,38,21.36,5.63,Bhopal,23.26,77.41
2025-02-28,33.4,20.5,26.7,0.0,0.0,17.5,219,37,1012.3,83,20.38,6.24,Bhopal,23.26,77.41
2025-03-01,32.3,20.6,26.2,0.0,0.0,15.9,273,38,1011.9,19,20.1,5.72,Bhopal,23.26,77.41
2025-03-02,32.2,20.9,25.7,0.0,0.0,13.9,290,36,1010.8,4,21.95,6.12,Bhopal,23.26,77.41
2025-03-03,32.5,17.7,24.9,0.0,0.0,10.6,347,45,1012.0,20,21.72,5.05,Bhopal,23.26,77.41
2025-03-04,31.0,20.4,25.1,0.0,0.0,15.2,320,34,1013.2,12,22.08,6.67,Bhopal,23.26,77.41
2025-03-05,27.4,14.9,20.9,0.0,0.0,18.3,345,23,1015.4,0,23.65,6.88,Bhopal,23.26,77.41
2025-03-06,29.9,14.7,21.9,0.0,0.0,10.7,316,29,1014.4,0,23.23,5.28,Bhopal,23.26,77.41
2025-03-07,32.2,15.1,23.8,0.0,0.0,9.4,261,29,1011.5,0,23.28,5.33,Bhopal,23.26,77.41
2025-03-08,32.8,19.0,25.6,0.0,0.0,13.2,324,27,1009.2,0,22.88,6.33,Bhopal,23.26,77.41
2025-03-09,33.1,18.2,25.3,0.0,0.0,13.4,79,32,1011.7,0,22.87,6.05,Bhopal,23.26,77.41
2025-03-10,34.5,19.6,26.8,0.0,0.0,11.2,85,27,1014.3,8,22.92,6.29,Bhopal,23.26,77.41
2025-03-11,35.9,19.9,27.5,0.0,0.0,7.9,131,31,1013.4,2,23.03,5.69,Bhopal,23.26,77.41
2025-03-12,37.5,22.6,29.7,0.0,0.0,14.8,264,24,1009.6,0,23.26,7.49,Bhopal,23.26,77.41
2025-03-13,37.0,23.5,29.6,0.0,0.0,19.7,285,18,1008.3,0,23.7,8.44,Bhopal,23.26,77.41
2025-03-14,36.9,23.8,29.8,0.0,0.0,18.0,263,21,1008.9,0,23.12,8.21,Bhopal,23.26,77.41
2025-03-15,37.3,23.1,29.8,0.0,0.0,17.6,253,23,1010.2,17,21.51,7.48,Bhopal,23.26,77.41
2025-03-16,34.5,24.4,29.3,0.0,0.0,15.9,297,26,1010.7,38,20.88,6.85,Bhopal,23.26,77.41
2025-03-17,33.4,21.4,27.0,0.0,0.0,14.7,340,32,1011.5,54,22.92,6.8,Bhopal,23.26,77.41
2025-03-18,33.0,20.0,26.5,0.0,0.0,12.4,40,31,1012.0,31,23.82,6.54,Bhopal,23.26,77.41
2025-03-19,36.0,20.0,28.0,0.0,0.0,14.6,82,28,1011.5,10,22.2,6.9,Bhopal,23.26,77.41
2025-03-20,35.5,21.9,27.8,0.0,0.0,13.6,48,31,1012.4,40,20.8,5.76,Bhopal,23.26,77.41
2025-03-21,33.8,21.5,27.4,0.0,0.0,13.9,287,28,1012.5,8,24.34,6.65,Bhopal,23.26,77.41
2025-03-22,33.8,20.0,27.2,0.0,0.0,13.5,348,27,1013.0,0,24.25,6.6,Bhopal,23.26,77.41
2025-03-23,34.5,19.1,27.4,0.0,0.0,15.4,10,20,1013.6,0,24.8,7.36,Bhopal,23.26,77.41
2025-03-24,34.8,20.0,27.5,0.0,0.0,13.0,59,23,1013.6,0,24.67,7.16,Bhopal,23.26,77.41
2025-03-25,36.1,20.6,28.3,0.0,0.0,14.8,99,22,1010.1,0,24.79,6.43,Bhopal,23.26,77.41
2025-03-26,37.8,22.1,30.1,0.0,0.0,14.7,199,21,1007.3,0,24.9,6.84,Bhopal,23.26,77.41
2025-03-27,38.3,25.4,31.7,0.0,0.0,17.0,298,19,1007.0,8,24.06,8.12,Bhopal,23.26,77.41
2025-03-28,35.8,24.9,29.9,0.0,0.0,16.5,334,22,1008.8,0,24.67,8.38,Bhopal,23.26,77.41
2025-03-29,34.4,20.3,27.1,0.0,0.0,13.5,8,12,1009.8,0,25.56,7.86,Bhopal,23.26,77.41
2025-03-30,35.0,19.5,27.6,0.0,0.0,11.7,30,14,1010.3,0,25.05,7.21,Bhopal,23.26,77.41
2025-03-31,36.8,21.5,29.0,0.0,0.0,12.7,37,18,1009.8,18,23.94,7.43,Bhopal,23.26,77.41
2025-04-01,37.1,22.5,30.2,0.0,0.0,19.1,53,21,1008.7,38,24.33,6.93,Bhopal,23.26,77.41
2025-04-02,34.8,25.2,29.7,0.0,0.0,10.3,126,31,1009.8,66,19.36,5.76,Bhopal,23.26,77.41
2025-04-03,35.5,23.5,28.6,4.0,4.0,14.3,122,41,1011.5,24,21.45,5.86,Bhopal,23.26,77.41
2025-04-04,37.5,22.5,30.1,0.0,0.0,14.3,311,30,1011.1,0,25.34,7.37,Bhopal,23.26,77.41
2025-04-05,38.8,23.5,31.2,0.0,0.0,18.6,303,20,1008.9,0,25.81,8.42,Bhopal,23.26,77.41
2025-04-06,39.0,22.9,31.6,0.0,0.0,13.1,325,20,1007.8,0,25.66,7.31,Bhopal,23.26,77.41
2025-04-07,40.5,25.4,33.1,0.0,0.0,15.7,327,18,1007.7,0,25.7,7.81,Bhopal,23.26,77.41
2025-04-08,40.8,25.1,32.9,0.0,0.0,14.1,51,19,1009.0,3,25.11,7.74,Bhopal,23.26,77.41
2025-04-09,39.8,26.0,32.8,0.0,0.0,16.3,21,21,1007.9,23,21.55,7.17,Bhopal,23.26,77.41
2025-04-10,40.2,25.2,32.9,0.0,0.0,16.2,287,19,1004.1,13,24.89,7.87,Bhopal,23.26,77.41
2025-04-11,39.0,26.5,32.6,0.0,0.0,17.5,271,16,1003.7,27,24.75,8.9,Bhopal,23.26,77.41
2025-04-12,37.2,24.6,31.2,0.0,0.0,17.5,295,26,1006.0,6,24.72,7.82,Bhopal,23.26,77.41
2025-04-13,38.3,24.0,31.5,0.0,0.0,14.5,303,21,1007.9,7,25.12,7.4,Bhopal,23.26,77.41
2025-04-14,38.6,24.9,31.8,0.0,0.0,16.3,354,24,1006.6,6,24.84,7.63,Bhopal,23.26,77.41
2025-04-15,38.4,24.9,32.1,0.0,0.0,14.3,47,26,1007.0,5,25.35,7.6,Bhopal,23.26,77.41
2025-04-16,39.3,25.5,32.5,0.0,0.0,16.4,41,25,1006.6,17,24.52,7.3,Bhopal,23.26,77.41
2025-04-17,39.9,26.4,33.7,0.0,0.0,12.8,100,22,1005.4,8,24.67,7.32,Bhopal,23.26,77.41
2025-04-18,40.8,29.5,34.8,0.0,0.0,17.6,286,22,1004.0,14,23.38,8.1,Bhopal,23.26,77.41
2025-04-19,42.0,29.2,34.9,0.0,0.0,23.3,283,16,1004.4,11,24.58,9.83,Bhopal,23.26,77.41
2025-04-20,40.2,27.7,33.6,0.0,0.0,17.2,268,17,1005.5,0,26.45,9.57,Bhopal,23.26,77.41
2025-04-21,40.0,27.0,33.4,0.0,0.0,15.0,306,16,1008.0,0,26.66,9.02,Bhopal,23.26,77.41
2025-04-22,41.0,25.3,33.6,0.0,0.0,9.9,308,12,1008.7,0,27.11,7.49,Bhopal,23.26,77.41
2025-04-23,41.0,26.7,33.9,0.0,0.0,14.8,316,10,1006.6,0,27.17,8.3,Bhopal,23.26,77.41
2025-04-24,40.9,25.8,33.6,0.0,0.0,16.1,297,10,1005.2,0,27.2,8.24,Bhopal,23.26,77.41
2025-04-25,41.0,27.8,34.4,0.0,0.0,20.5,282,14,1005.6,18,23.98,9.35,Bhopal,23.26,77.41
2025-04-26,36.0,27.8,32.3,0.1,0.1,24.3,230,23,1006.3,66,15.93,8.03,Bhopal,23.26,77.41
2025-04-27,40.3,26.0,32.9,0.0,0.0,23.7,283,18,1006.2,28,22.81,7.94,Bhopal,23.26,77.41
2025-04-28,40.7,24.6,32.8,0.0,0.0,14.3,90,23,1004.9,33,24.06,6.88,Bhopal,23.26,77.41
2025-04-29,41.3,27.1,34.9,0.0,0.0,19.9,284,16,1003.4,32,24.06,8.93,Bhopal,23.26,77.41
2025-04-30,41.3,26.0,34.0,0.0,0.0,15.9,345,17,1004.8,12,26.53,8.17,Bhopal,23.26,77.41
2025-05-01,41.5,27.0,34.2,0.0,0.0,14.1,115,18,1005.5,12,25.17,7.84,Bhopal,23.26,77.41
2025-05-02,40.7,26.1,33.5,0.0,0.0,16.1,353,25,1005.8,20,23.78,7.82,Bhopal,23.26,77.41
2025-05-03,40.4,26.4,32.8,0.5,0.5,22.7,0,26,1005.5,28,22.74,6.68,Bhopal,23.26,77.41
