date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2021-11-20,29.5,23.7,26.3,12.3,12.3,15.1,312,87,1007.4,100,16.19,3.26,Singapore,1.35,103.82
2021-11-21,30.0,23.5,26.0,15.0,15.0,14.9,357,89,1008.2,96,18.07,3.54,Singapore,1.35,103.82
2021-11-22,30.0,24.0,26.4,9.2,9.2,8.4,310,88,1008.2,84,21.15,4.18,Singapore,1.35,103.82
2021-11-23,28.4,23.5,25.7,13.8,13.8,11.4,34,91,1008.4,97,12.95,2.57,Singapore,1.35,103.82
2021-11-24,26.9,24.4,25.4,8.1,8.1,10.2,23,93,1009.5,100,7.44,1.6,Singapore,1.35,103.82
2021-11-25,30.5,23.3,26.3,4.1,4.1,19.4,4,87,1008.9,96,19.52,4.0,Singapore,1.35,103.82
2021-11-26,29.8,23.9,26.3,0.3,0.3,16.0,320,87,1009.2,96,18.77,3.74,Singapore,1.35,103.82
2021-11-27,29.5,24.3,26.1,14.0,14.0,15.3,327,89,1009.4,100,16.37,3.22,Singapore,1.35,103.82
2021-11-28,29.2,23.3,26.0,10.5,10.5,11.9,300,90,1009.1,100,16.45,3.19,Singapore,1.35,103.82
2021-11-29,30.2,24.5,27.3,0.2,0.2,17.6,280,81,1008.2,99,23.24,4.68,Singapore,1.35,103.82
2021-11-30,30.6,25.1,27.5,0.1,0.1,13.8,272,81,1008.0,61,24.02,4.86,Singapore,1.35,103.82
2021-12-01,30.3,25.0,27.7,1.6,1.6,9.5,90,85,1008.7,64,20.24,4.16,Singapore,1.35,103.82
2021-12-02,26.5,24.0,25.2,49.2,49.2,14.0,16,92,1010.6,99,4.3,1.0,Singapore,1.35,103.82
2021-12-03,29.2,24.0,25.8,7.9,7.9,16.3,357,88,1011.4,100,11.98,2.58,Singapore,1.35,103.82
2021-12-04,28.6,24.0,25.9,1.4,1.4,19.6,356,85,1011.2,99,14.0,3.02,Singapore,1.35,103.82
2021-12-05,28.1,23.4,25.3,9.6,9.6,15.2,357,88,1011.1,100,12.42,2.49,Singapore,1.35,103.82
2021-12-06,29.8,23.4,25.9,3.5,3.5,16.3,358,84,1010.4,91,18.85,3.78,Singapore,1.35,103.82
2021-12-07,30.0,23.8,26.6,1.5,1.5,18.4,4,81,1010.6,54,20.68,4.29,Singapore,1.35,103.82
2021-12-08,29.0,24.3,26.5,1.7,1.7,20.3,18,83,1010.7,97,17.96,3.72,Singapore,1.35,103.82
2021-12-09,30.3,23.4,26.7,0.7,0.7,18.0,13,81,1010.8,81,21.92,4.53,Singapore,1.35,103.82
2021-12-10,29.5,23.8,26.0,10.6,10.6,18.5,359,85,1011.3,99,18.19,3.62,Singapore,1.35,103.82
2021-12-11,29.1,23.3,25.5,10.5,10.5,17.8,9,90,1011.0,96,15.11,2.92,Singapore,1.35,103.82
2021-12-12,27.5,23.5,25.3,14.2,14.2,17.6,12,89,1011.0,100,11.6,2.32,Singapore,1.35,103.82
2021-12-13,29.1,23.7,25.8,10.6,10.6,18.0,360,85,1009.9,86,18.53,3.63,Singapore,1.35,103.82
2021-12-14,29.8,24.0,26.4,1.2,1.2,23.8,360,82,1008.7,88,19.38,3.96,Singapore,1.35,103.82
2021-12-15,29.0,23.9,25.7,10.3,10.3,16.0,338,88,1008.7,99,14.08,2.77,Singapore,1.35,103.82
2021-12-16,29.8,23.9,26.6,2.5,2.5,16.5,288,85,1008.6,98,19.67,3.89,Singapore,1.35,103.82
2021-12-17,27.8,24.4,25.6,22.2,22.2,18.4,257,90,1008.6,100,10.9,2.17,Singapore,1.35,103.82
2021-12-18,29.2,24.0,25.9,26.2,26.2,9.8,292,90,1009.1,100,16.41,3.27,Singapore,1.35,103.82
2021-12-19,28.1,23.4,25.5,10.7,10.7,15.8,312,91,1010.5,100,10.73,2.16,Singapore,1.35,103.82
2021-12-20,30.2,23.9,26.4,0.1,0.1,14.8,348,84,1011.1,100,19.79,4.01,Singapore,1.35,103.82
2021-12-21,30.6,24.1,26.7,1.3,1.3,12.6,29,84,1011.1,94,22.0,4.48,Singapore,1.35,103.82
2021-12-22,29.3,23.2,26.1,4.7,4.7,14.4,329,88,1011.0,76,17.36,3.53,Singapore,1.35,103.82
2021-12-23,28.6,23.3,25.5,8.5,8.5,10.9,325,89,1010.6,88,15.61,3.17,Singapore,1.35,103.82
2021-12-24,28.6,23.0,25.4,19.2,19.2,13.9,2,90,1010.2,98,14.71,2.95,Singapore,1.35,103.82
2021-12-25,29.5,23.1,25.6,9.7,9.7,16.2,7,90,1010.8,100,14.91,2.92,Singapore,1.35,103.82
2021-12-26,29.8,23.5,26.2,1.5,1.5,16.2,12,86,1011.5,95,20.83,4.11,Singapore,1.35,103.82
2021-12-27,30.4,23.6,26.3,1.8,1.8,14.1,2,86,1012.2,92,20.09,4.0,Singapore,1.35,103.82
2021-12-28,30.5,23.8,26.7,0.4,0.4,18.2,13,82,1011.1,94,21.19,4.4,Singapore,1.35,103.82
2021-12-29,30.0,23.6,26.4,2.0,2.0,16.1,3,86,1010.4,97,20.97,4.12,Singapore,1.35,103.82
2021-12-30,29.2,23.4,25.8,1.9,1.9,14.2,20,88,1010.8,100,18.45,3.62,Singapore,1.35,103.82
2021-12-31,27.0,22.9,24.8,27.6,27.6,14.3,23,92,1011.4,100,8.41,1.75,Singapore,1.35,103.82
2022-01-01,26.0,22.6,24.0,31.9,31.9,11.8,7,94,1011.5,100,5.72,1.24,Singapore,1.35,103.82
2022-01-02,26.5,22.7,24.2,38.9,38.9,12.2,305,92,1010.9,100,10.66,2.16,Singapore,1.35,103.82
2022-01-03,28.3,22.8,25.0,4.9,4.9,11.5,279,89,1009.9,100,16.43,3.22,Singapore,1.35,103.82
2022-01-04,28.3,22.9,25.0,9.2,9.2,18.6,345,90,1010.8,96,13.9,2.68,Singapore,1.35,103.82
2022-01-05,29.6,23.4,25.7,5.0,5.0,15.6,328,88,1010.7,84,19.27,3.72,Singapore,1.35,103.82
2022-01-06,30.2,23.7,26.1,3.2,3.2,12.6,354,87,1011.1,87,19.89,3.9,Singapore,1.35,103.82
2022-01-07,29.4,23.5,26.1,2.9,2.9,17.0,10,87,1011.7,70,19.84,3.83,Singapore,1.35,103.82
2022-01-08,28.4,23.5,25.8,2.7,2.7,18.3,21,88,1011.2,99,18.0,3.43,Singapore,1.35,103.82
2022-01-09,29.1,23.2,26.1,0.7,0.7,20.6,22,87,1010.4,69,20.41,3.96,Singapore,1.35,103.82
2022-01-10,29.2,23.6,26.1,5.5,5.5,15.5,11,85,1010.9,96,20.38,4.0,Singapore,1.35,103.82
2022-01-11,30.1,23.1,26.1,0.5,0.5,16.5,11,83,1011.9,56,22.62,4.56,Singapore,1.35,103.82
2022-01-12,29.6,23.0,25.9,0.0,0.0,20.3,22,82,1011.8,81,20.47,4.21,Singapore,1.35,103.82
2022-01-13,29.2,22.9,25.8,0.1,0.1,18.1,13,79,1012.1,80,20.48,4.29,Singapore,1.35,103.82
2022-01-14,29.1,23.5,25.8,0.3,0.3,19.8,12,78,1011.9,100,19.07,4.2,Singapore,1.35,103.82
2022-01-15,29.4,22.8,25.8,0.8,0.8,17.7,18,81,1011.6,81,20.92,4.29,Singapore,1.35,103.82
2022-01-16,29.9,23.5,26.1,0.8,0.8,19.9,18,83,1011.2,91,20.66,4.18,Singapore,1.35,103.82
2022-01-17,29.5,23.6,26.0,2.8,2.8,17.7,16,85,1010.9,96,18.35,3.66,Singapore,1.35,103.82
2022-01-18,30.6,23.5,26.4,0.4,0.4,19.5,11,78,1010.7,97,21.83,4.65,Singapore,1.35,103.82
2022-01-19,29.2,23.0,25.7,2.8,2.8,19.6,8,83,1010.1,80,16.97,3.5,Singapore,1.35,103.82
2022-01-20,29.9,22.8,25.8,0.7,0.7,13.4,10,83,1010.1,95,17.94,3.7,Singapore,1.35,103.82
2022-01-21,29.9,22.7,26.2,0.7,0.7,16.2,23,83,1010.0,71,22.84,4.63,Singapore,1.35,103.82
2022-01-22,30.4,23.2,26.5,0.4,0.4,15.3,25,82,1009.6,82,21.65,4.43,Singapore,1.35,103.82
2022-01-23,31.0,23.0,26.6,0.2,0.2,13.3,29,80,1009.5,76,23.51,4.87,Singapore,1.35,103.82
2022-01-24,30.6,22.9,26.7,2.0,2.0,10.7,1,82,1009.1,97,21.58,4.43,Singapore,1.35,103.82
2022-01-25,31.6,23.7,27.1,0.5,0.5,18.2,21,78,1009.2,99,23.51,5.08,Singapore,1.35,103.82
2022-01-26,31.9,22.6,26.8,0.4,0.4,17.5,15,78,1009.8,92,23.45,5.08,Singapore,1.35,103.82
2022-01-27,31.2,22.7,26.7,0.1,0.1,17.3,29,79,1009.8,95,22.56,4.93,Singapore,1.35,103.82
2022-01-28,32.0,22.5,26.8,0.7,0.7,16.2,24,78,1010.5,88,23.27,5.01,Singapore,1.35,103.82
2022-01-29,32.2,22.6,26.8,1.6,1.6,13.7,25,80,1010.0,95,22.11,4.74,Singapore,1.35,103.82
2022-01-30,31.1,22.9,26.6,1.5,1.5,14.2,23,81,1009.9,85,23.23,4.81,Singapore,1.35,103.82
2022-01-31,30.5,23.3,26.9,1.3,1.3,14.8,24,81,1009.7,70,19.88,4.27,Singapore,1.35,103.82
2022-02-01,31.4,24.0,27.1,1.0,1.0,20.9,29,78,1009.1,98,22.7,5.0,Singapore,1.35,103.82
2022-02-02,31.2,22.6,26.8,2.2,2.2,14.3,29,79,1010.3,95,22.16,4.82,Singapore,1.35,103.82
2022-02-03,31.0,24.2,27.0,2.0,2.0,18.4,30,81,1009.7,85,22.16,4.66,Singapore,1.35,103.82
2022-02-04,31.7,23.5,27.0,1.9,1.9,22.2,33,79,1008.9,94,21.99,4.89,Singapore,1.35,103.82
2022-02-05,28.9,24.1,25.8,13.5,13.5,15.2,30,85,1009.5,100,13.19,2.85,Singapore,1.35,103.82
2022-02-06,30.4,23.6,25.9,7.1,7.1,16.5,346,85,1010.3,100,13.56,2.93,Singapore,1.35,103.82
2022-02-07,29.1,23.5,25.9,2.3,2.3,20.7,347,86,1010.0,100,14.3,3.04,Singapore,1.35,103.82
2022-02-08,29.5,23.4,25.1,12.6,12.6,14.0,13,90,1010.0,99,12.2,2.44,Singapore,1.35,103.82
2022-02-09,27.5,22.8,24.7,16.0,16.0,14.6,6,91,1010.1,97,12.4,2.46,Singapore,1.35,103.82
2022-02-10,25.1,22.5,23.6,26.6,26.6,13.1,325,94,1010.3,100,4.3,1.01,Singapore,1.35,103.82
2022-02-11,27.4,22.0,24.2,11.8,11.8,17.3,347,89,1009.1,100,10.95,2.21,Singapore,1.35,103.82
2022-02-12,29.7,22.3,25.5,2.6,2.6,13.7,359,85,1008.0,94,20.68,4.12,Singapore,1.35,103.82
2022-02-13,29.9,23.0,26.1,1.3,1.3,10.6,11,86,1006.7,99,21.52,4.3,Singapore,1.35,103.82
2022-02-14,30.0,23.0,26.4,0.5,0.5,11.4,56,85,1007.4,93,22.22,4.48,Singapore,1.35,103.82
2022-02-15,30.2,24.2,26.3,5.8,5.8,14.4,78,86,1008.0,92,18.95,3.82,Singapore,1.35,103.82
2022-02-16,28.8,23.9,26.2,0.7,0.7,11.0,76,87,1007.2,91,12.43,2.63,Singapore,1.35,103.82
2022-02-17,29.4,24.4,26.8,1.3,1.3,13.9,58,84,1007.4,93,15.61,3.39,Singapore,1.35,103.82
2022-02-18,30.5,25.1,27.4,0.7,0.7,14.6,68,82,1008.3,77,21.47,4.45,Singapore,1.35,103.82
2022-02-19,30.9,24.4,27.1,3.6,3.6,10.4,13,84,1009.8,62,22.92,4.66,Singapore,1.35,103.82
2022-02-20,31.5,24.6,26.6,2.2,2.2,16.2,25,86,1009.7,86,21.48,4.38,Singapore,1.35,103.82
2022-02-21,31.4,23.6,26.7,1.3,1.3,14.8,12,84,1010.0,99,22.41,4.63,Singapore,1.35,103.82
2022-02-22,31.0,23.0,26.9,0.4,0.4,15.9,21,80,1010.5,82,23.52,4.95,Singapore,1.35,103.82
2022-02-23,30.4,23.9,26.1,7.7,7.7,17.7,358,86,1011.4,95,20.49,4.06,Singapore,1.35,103.82
2022-02-24,25.7,22.9,24.1,27.7,27.7,15.4,318,92,1012.2,99,7.01,1.49,Singapore,1.35,103.82
2022-02-25,30.1,22.9,25.8,5.1,5.1,15.7,306,85,1010.1,88,23.06,4.5,Singapore,1.35,103.82
2022-02-26,29.0,23.1,25.9,3.2,3.2,12.0,79,85,1010.4,85,19.88,3.99,Singapore,1.35,103.82
2022-02-27,28.6,24.2,26.3,6.0,6.0,17.6,45,86,1010.6,86,20.24,3.96,Singapore,1.35,103.82
2022-02-28,29.3,23.5,26.1,8.2,8.2,13.4,21,87,1010.4,94,22.1,4.31,Singapore,1.35,103.82
2022-03-01,29.8,24.0,26.4,5.7,5.7,11.2,355,86,1010.6,90,21.7,4.23,Singapore,1.35,103.82
2022-03-02,30.9,23.5,26.2,4.6,4.6,15.4,3,88,1010.2,49,21.66,4.25,Singapore,1.35,103.82
2022-03-03,30.5,23.9,26.2,8.9,8.9,15.5,333,87,1009.9,88,21.26,4.12,Singapore,1.35,103.82
2022-03-04,30.2,23.9,26.2,6.7,6.7,15.2,349,87,1009.7,84,21.06,4.13,Singapore,1.35,103.82
2022-03-05,30.8,23.4,25.9,3.1,3.1,15.3,346,87,1009.1,100,21.28,4.28,Singapore,1.35,103.82
2022-03-06,29.0,23.0,25.7,0.7,0.7,8.3,321,88,1009.2,100,11.61,2.48,Singapore,1.35,103.82
2022-03-07,29.5,24.6,26.3,6.6,6.6,13.6,21,88,1009.3,98,17.44,3.47,Singapore,1.35,103.82
2022-03-08,30.1,23.4,26.5,2.9,2.9,11.1,21,85,1008.8,66,22.73,4.56,Singapore,1.35,103.82
2022-03-09,29.1,24.1,26.4,4.9,4.9,13.2,27,88,1008.7,96,17.72,3.58,Singapore,1.35,103.82
2022-03-10,29.0,24.5,26.3,7.3,7.3,12.5,19,88,1008.3,80,14.77,2.97,Singapore,1.35,103.82
2022-03-11,30.5,23.0,26.1,4.7,4.7,10.6,353,87,1007.6,77,21.19,4.2,Singapore,1.35,103.82
2022-03-12,30.0,23.6,26.5,1.8,1.8,14.5,4,85,1007.0,58,23.63,4.69,Singapore,1.35,103.82
2022-03-13,31.6,22.2,26.7,1.0,1.0,12.7,353,83,1006.8,45,24.82,5.04,Singapore,1.35,103.82
2022-03-14,30.8,24.2,27.2,4.2,4.2,9.3,33,85,1007.4,80,22.82,4.68,Singapore,1.35,103.82
2022-03-15,29.8,24.0,26.7,17.2,17.2,10.6,16,87,1007.4,90,21.4,4.28,Singapore,1.35,103.82
2022-03-16,30.2,24.7,27.2,1.4,1.4,9.0,66,85,1007.1,75,22.91,4.67,Singapore,1.35,103.82
2022-03-17,30.5,24.0,26.3,39.9,39.9,10.2,28,90,1007.6,97,19.64,3.86,Singapore,1.35,103.82
2022-03-18,30.9,23.9,26.7,4.0,4.0,10.0,307,86,1007.7,99,22.91,4.64,Singapore,1.35,103.82
2022-03-19,31.0,24.9,27.7,0.0,0.0,11.6,156,83,1006.6,98,25.33,5.16,Singapore,1.35,103.82
2022-03-20,30.1,25.9,27.8,0.4,0.4,9.6,122,84,1007.9,97,21.27,4.31,Singapore,1.35,103.82
2022-03-21,30.9,25.5,27.6,0.0,0.0,10.2,211,82,1009.1,82,20.74,4.31,Singapore,1.35,103.82
2022-03-22,30.6,26.0,27.9,1.6,1.6,13.2,86,83,1009.7,75,22.04,4.55,Singapore,1.35,103.82
2022-03-23,29.8,25.0,27.3,3.0,3.0,8.2,60,88,1009.5,67,19.21,3.91,Singapore,1.35,103.82
2022-03-24,31.4,25.0,27.8,1.8,1.8,13.8,33,84,1008.8,37,24.2,4.97,Singapore,1.35,103.82
2022-03-25,31.5,25.2,28.0,2.0,2.0,13.8,36,83,1009.7,53,24.95,5.17,Singapore,1.35,103.82
2022-03-26,31.4,24.1,27.3,7.6,7.6,11.4,9,87,1010.6,58,23.33,4.77,Singapore,1.35,103.82
2022-03-27,31.6,24.0,27.2,4.7,4.7,10.1,347,85,1010.4,55,23.12,4.7,Singapore,1.35,103.82
2022-03-28,31.5,24.1,26.8,8.9,8.9,9.4,359,86,1009.7,35,22.23,4.45,Singapore,1.35,103.82
2022-03-29,31.7,24.1,26.9,0.8,0.8,12.5,359,86,1009.3,24,23.22,4.66,Singapore,1.35,103.82
2022-03-30,31.6,24.5,27.3,2.8,2.8,10.6,3,83,1008.8,60,24.0,4.92,Singapore,1.35,103.82
2022-03-31,29.6,23.3,26.5,5.5,5.5,16.1,305,87,1009.6,55,22.66,4.38,Singapore,1.35,103.82
2022-04-01,30.8,24.4,27.1,3.5,3.5,14.0,304,86,1009.5,44,22.79,4.58,Singapore,1.35,103.82
2022-04-02,30.5,23.5,26.8,4.0,4.0,13.4,346,85,1010.0,42,23.03,4.61,Singapore,1.35,103.82
2022-04-03,29.4,22.8,26.3,3.2,3.2,13.7,329,87,1010.2,84,17.96,3.58,Singapore,1.35,103.82
2022-04-04,30.6,23.2,26.5,3.4,3.4,10.4,324,84,1010.4,67,23.96,4.87,Singapore,1.35,103.82
2022-04-05,30.0,24.0,25.9,8.1,8.1,13.3,359,89,1011.5,77,18.28,3.52,Singapore,1.35,103.82
2022-04-06,30.7,24.0,26.6,9.0,9.0,15.1,305,86,1010.8,62,22.0,4.42,Singapore,1.35,103.82
2022-04-07,28.3,23.5,25.6,4.6,4.6,17.5,285,88,1011.1,99,13.49,2.71,Singapore,1.35,103.82
2022-04-08,30.9,23.6,26.5,1.9,1.9,11.7,330,85,1010.1,61,24.61,4.95,Singapore,1.35,103.82
2022-04-09,29.9,23.8,26.3,0.5,0.5,10.7,315,85,1009.8,74,18.84,3.84,Singapore,1.35,103.82
2022-04-10,30.6,23.5,26.4,4.1,4.1,8.9,21,86,1009.4,71,22.89,4.57,Singapore,1.35,103.82
2022-04-11,29.9,23.8,26.6,3.2,3.2,11.5,280,89,1009.3,74,21.78,4.25,Singapore,1.35,103.82
2022-04-12,30.5,24.4,27.2,5.8,5.8,8.0,312,86,1008.5,85,22.29,4.49,Singapore,1.35,103.82
2022-04-13,30.1,24.2,27.2,14.5,14.5,10.6,256,85,1008.1,94,21.2,4.28,Singapore,1.35,103.82
2022-04-14,30.2,25.0,27.7,0.3,0.3,11.1,216,84,1008.0,99,20.89,4.24,Singapore,1.35,103.82
2022-04-15,29.5,24.0,26.7,8.8,8.8,13.4,257,87,1008.7,99,20.64,4.06,Singapore,1.35,103.82
2022-04-16,30.4,25.6,27.8,3.7,3.7,10.1,219,83,1007.7,100,22.2,4.49,Singapore,1.35,103.82
2022-04-17,29.9,25.4,27.4,5.3,5.3,10.4,117,86,1007.7,94,22.01,4.43,Singapore,1.35,103.82
2022-04-18,30.7,24.0,26.4,18.1,18.1,10.4,317,88,1008.8,100,19.1,3.9,Singapore,1.35,103.82
2022-04-19,30.7,24.4,26.8,7.0,7.0,10.3,359,86,1009.4,100,21.27,4.31,Singapore,1.35,103.82
2022-04-20,30.5,24.2,26.3,7.5,7.5,11.4,328,90,1009.2,100,18.44,3.71,Singapore,1.35,103.82
2022-04-21,30.2,24.0,26.6,2.2,2.2,10.1,351,87,1008.8,98,14.17,2.98,Singapore,1.35,103.82
2022-04-22,30.9,24.0,27.4,1.7,1.7,15.4,35,85,1008.5,95,22.13,4.56,Singapore,1.35,103.82
2022-04-23,30.0,24.2,27.2,14.8,14.8,7.1,329,88,1008.3,60,18.63,3.8,Singapore,1.35,103.82
2022-04-24,30.7,23.4,27.2,3.6,3.6,11.8,63,85,1007.6,85,21.92,4.49,Singapore,1.35,103.82
2022-04-25,30.3,24.2,27.4,19.8,19.8,10.9,135,87,1007.8,98,20.5,4.13,Singapore,1.35,103.82
2022-04-26,30.0,25.5,27.8,3.9,3.9,6.7,333,84,1007.6,97,17.94,3.7,Singapore,1.35,103.82
2022-04-27,30.7,24.7,27.2,8.8,8.8,13.1,20,85,1007.4,84,20.76,4.15,Singapore,1.35,103.82
2022-04-28,30.9,24.4,27.3,8.3,8.3,10.9,274,88,1007.8,65,21.51,4.36,Singapore,1.35,103.82
2022-04-29,31.0,24.1,27.8,5.7,5.7,9.3,289,85,1007.7,27,22.84,4.61,Singapore,1.35,103.82
2022-04-30,30.2,24.5,27.3,7.7,7.7,9.0,301,88,1007.5,76,21.41,4.28,Singapore,1.35,103.82
2022-05-01,29.5,24.8,27.5,7.3,7.3,11.4,227,86,1007.1,94,17.42,3.54,Singapore,1.35,103.82
2022-05-02,30.0,25.2,27.5,19.8,19.8,15.5,190,85,1007.6,100,16.97,3.53,Singapore,1.35,103.82
2022-05-03,29.6,25.0,27.3,13.7,13.7,13.4,197,84,1008.3,92,17.03,3.51,Singapore,1.35,103.82
2022-05-04,29.7,25.0,27.4,12.2,12.2,15.5,203,85,1008.6,93,20.06,4.04,Singapore,1.35,103.82
2022-05-05,29.9,25.9,27.8,0.4,0.4,13.0,180,83,1007.3,100,17.36,3.67,Singapore,1.35,103.82
2022-05-06,30.2,26.0,28.1,1.6,1.6,12.7,174,84,1006.7,96,19.9,4.11,Singapore,1.35,103.82
2022-05-07,30.0,25.4,27.5,12.2,12.2,13.2,154,86,1007.2,100,19.56,4.01,Singapore,1.35,103.82
2022-05-08,30.1,26.6,28.1,0.5,0.5,16.1,146,84,1006.8,100,13.24,3.02,Singapore,1.35,103.82
2022-05-09,30.6,27.0,28.3,10.5,10.5,15.3,108,82,1007.4,89,19.8,4.2,Singapore,1.35,103.82
2022-05-10,31.0,25.8,28.4,1.9,1.9,11.8,105,83,1007.5,54,22.33,4.63,Singapore,1.35,103.82
2022-05-11,29.9,25.4,27.5,2.3,2.3,11.5,210,86,1008.5,85,18.87,3.83,Singapore,1.35,103.82
2022-05-12,30.6,25.7,28.1,2.3,2.3,17.2,279,82,1008.5,66,23.32,4.79,Singapore,1.35,103.82
2022-05-13,30.6,24.9,27.2,6.0,6.0,11.8,31,86,1008.9,91,13.69,2.87,Singapore,1.35,103.82
2022-05-14,30.8,24.6,27.6,7.5,7.5,12.2,80,87,1009.3,69,20.6,4.2,Singapore,1.35,103.82
2022-05-15,31.1,24.8,27.8,13.0,13.0,10.4,76,86,1009.7,66,20.43,4.22,Singapore,1.35,103.82
2022-05-16,29.8,25.4,26.9,6.2,6.2,16.2,260,89,1010.2,95,18.95,3.77,Singapore,1.35,103.82
2022-05-17,30.5,24.5,27.4,0.7,0.7,11.1,188,87,1009.6,91,19.58,4.02,Singapore,1.35,103.82
2022-05-18,30.7,25.8,27.8,0.2,0.2,14.9,148,84,1010.2,48,22.18,4.5,Singapore,1.35,103.82
2022-05-19,29.1,25.0,26.9,17.7,17.7,15.7,254,89,1010.9,99,18.61,3.59,Singapore,1.35,103.82
2022-05-20,30.8,24.8,27.1,1.9,1.9,12.3,330,87,1009.8,88,18.46,3.78,Singapore,1.35,103.82
2022-05-21,30.1,25.1,27.3,5.0,5.0,12.0,176,86,1008.7,63,20.57,4.11,Singapore,1.35,103.82
2022-05-22,30.8,25.1,27.6,6.3,6.3,14.0,183,86,1007.3,76,21.19,4.26,Singapore,1.35,103.82
2022-05-23,31.0,25.6,27.9,6.3,6.3,10.5,109,87,1007.3,60,19.65,4.05,Singapore,1.35,103.82
2022-05-24,30.9,25.5,27.8,5.8,5.8,9.7,114,87,1009.1,77,19.72,4.0,Singapore,1.35,103.82
2022-05-25,29.7,24.1,26.4,11.7,11.7,15.6,295,88,1010.6,89,17.66,3.44,Singapore,1.35,103.82
2022-05-26,30.5,23.4,27.0,0.1,0.1,9.5,274,86,1009.3,93,19.5,4.0,Singapore,1.35,103.82
2022-05-27,31.3,24.5,27.9,0.0,0.0,15.0,276,82,1008.3,90,20.89,4.38,Singapore,1.35,103.82
2022-05-28,29.9,23.9,27.3,10.7,10.7,15.8,252,84,1008.8,86,21.42,4.26,Singapore,1.35,103.82
2022-05-29,30.6,24.4,27.8,0.0,0.0,12.8,275,80,1008.1,82,22.38,4.62,Singapore,1.35,103.82
2022-05-30,31.6,24.5,27.6,0.4,0.4,13.7,321,85,1007.8,65,20.93,4.32,Singapore,1.35,103.82
2022-05-31,30.8,25.0,27.3,5.1,5.1,14.4,39,88,1007.5,62,19.19,3.97,Singapore,1.35,103.82
2022-06-01,31.1,24.2,26.7,10.5,10.5,13.1,44,86,1008.0,75,18.88,3.92,Singapore,1.35,103.82
2022-06-02,30.8,24.2,27.0,18.7,18.7,8.7,206,85,1008.9,99,20.43,4.18,Singapore,1.35,103.82
2022-06-03,29.5,24.5,26.8,8.9,8.9,9.7,171,86,1009.3,96,16.01,3.3,Singapore,1.35,103.82
2022-06-04,29.5,25.1,26.9,14.8,14.8,7.2,129,87,1009.8,94,13.88,2.89,Singapore,1.35,103.82
2022-06-05,29.9,25.0,26.6,10.7,10.7,15.4,153,87,1009.2,86,17.88,3.5,Singapore,1.35,103.82
2022-06-06,29.5,23.9,26.5,14.9,14.9,12.6,138,88,1008.6,94,16.56,3.3,Singapore,1.35,103.82
2022-06-07,28.5,24.5,26.7,12.1,12.1,12.0,187,87,1008.6,89,13.67,2.78,Singapore,1.35,103.82
2022-06-08,30.0,24.1,26.0,35.0,35.0,12.0,330,90,1009.0,94,17.99,3.55,Singapore,1.35,103.82
2022-06-09,27.9,23.9,25.6,22.1,22.1,8.0,64,90,1009.3,100,12.04,2.45,Singapore,1.35,103.82
2022-06-10,30.2,24.7,27.0,2.5,2.5,8.4,237,85,1008.6,96,20.26,4.11,Singapore,1.35,103.82
2022-06-11,27.6,23.2,25.2,35.8,35.8,14.1,270,91,1009.7,100,13.79,2.67,Singapore,1.35,103.82
2022-06-12,27.5,24.0,25.4,13.4,13.4,11.6,292,91,1010.2,100,9.76,1.99,Singapore,1.35,103.82
2022-06-13,30.0,24.0,26.3,4.8,4.8,8.3,21,88,1009.6,88,17.9,3.63,Singapore,1.35,103.82
2022-06-14,29.3,24.0,26.5,8.0,8.0,11.1,184,86,1009.4,70,18.64,3.66,Singapore,1.35,103.82
2022-06-15,28.4,24.0,26.1,10.0,10.0,15.2,170,87,1009.7,92,16.14,3.16,Singapore,1.35,103.82
2022-06-16,27.8,23.8,25.6,10.4,10.4,8.2,31,92,1010.3,100,11.48,2.36,Singapore,1.35,103.82
2022-06-17,28.5,24.8,26.6,8.4,8.4,9.9,149,86,1010.1,99,13.43,2.71,Singapore,1.35,103.82
2022-06-18,28.5,24.0,26.0,11.1,11.1,9.5,224,88,1010.3,72,17.58,3.44,Singapore,1.35,103.82
2022-06-19,29.3,23.6,26.2,3.0,3.0,13.9,260,88,1009.3,70,19.56,3.89,Singapore,1.35,103.82
2022-06-20,26.5,23.4,25.1,60.1,60.1,15.1,245,92,1008.7,100,5.5,1.24,Singapore,1.35,103.82
2022-06-21,28.2,24.0,26.2,18.6,18.6,13.4,183,88,1007.7,91,16.61,3.25,Singapore,1.35,103.82
2022-06-22,28.7,24.5,26.2,5.4,5.4,13.3,185,87,1009.0,99,13.55,2.74,Singapore,1.35,103.82
2022-06-23,27.6,24.0,26.0,17.7,17.7,11.2,184,88,1010.1,98,15.07,2.92,Singapore,1.35,103.82
2022-06-24,28.6,24.0,26.0,24.9,24.9,9.9,211,88,1009.5,99,17.24,3.34,Singapore,1.35,103.82
2022-06-25,27.8,23.9,25.7,14.8,14.8,11.7,216,89,1008.5,98,9.84,2.05,Singapore,1.35,103.82
2022-06-26,29.7,24.0,26.9,4.9,4.9,11.6,151,86,1008.8,84,20.22,4.04,Singapore,1.35,103.82
2022-06-27,29.6,24.6,27.1,8.3,8.3,11.2,147,85,1009.2,74,21.15,4.2,Singapore,1.35,103.82
