date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2025-05-21,26.1,16.5,20.6,0.3,0.3,9.4,187,70,1019.1,28,15.75,2.92,São Paulo,-23.55,-46.63
2025-05-22,25.5,17.5,19.7,11.2,11.2,9.9,167,80,1019.9,79,13.62,2.56,São Paulo,-23.55,-46.63
2025-05-23,21.1,16.4,18.3,0.8,0.8,11.6,156,83,1021.7,85,11.19,2.03,São Paulo,-23.55,-46.63
2025-05-24,22.1,15.3,17.8,0.8,0.8,14.9,92,81,1023.1,65,12.8,2.36,São Paulo,-23.55,-46.63
2025-05-25,25.5,13.2,18.8,0.0,0.0,11.9,68,71,1021.8,15,15.95,2.98,São Paulo,-23.55,-46.63
2025-05-26,26.0,13.5,19.7,0.0,0.0,9.9,32,69,1020.2,74,15.56,3.13,São Paulo,-23.55,-46.63
2025-05-27,25.5,15.8,20.4,0.0,0.0,16.7,3,62,1018.8,98,14.69,3.37,São Paulo,-23.55,-46.63
2025-05-28,25.0,18.9,21.0,0.8,0.8,29.4,338,61,1016.6,84,12.99,3.72,São Paulo,-23.55,-46.63
2025-05-29,18.6,11.9,15.4,2.0,2.0,20.9,307,66,1020.2,52,13.32,2.7,São Paulo,-23.55,-46.63
2025-05-30,19.7,8.4,13.5,0.0,0.0,9.9,105,70,1022.3,10,16.84,2.67,São Paulo,-23.55,-46.63
2025-05-31,23.4,11.9,16.8,0.0,0.0,11.5,23,71,1021.1,48,13.98,2.64,São Paulo,-23.55,-46.63
2025-06-01,23.4,12.4,16.8,0.1,0.1,11.0,134,77,1022.9,46,13.51,2.44,São Paulo,-23.55,-46.63
2025-06-02,23.5,15.6,18.5,0.0,0.0,12.3,97,76,1024.0,61,13.41,2.54,São Paulo,-23.55,-46.63
2025-06-03,22.6,14.8,17.8,1.8,1.8,10.9,14,81,1021.5,74,8.37,1.65,São Paulo,-23.55,-46.63
2025-06-04,25.4,14.6,20.0,0.0,0.0,15.8,314,70,1018.2,40,15.21,3.02,São Paulo,-23.55,-46.63
2025-06-05,26.0,16.5,19.9,4.8,4.8,17.2,329,75,1017.6,99,11.13,2.54,São Paulo,-23.55,-46.63
2025-06-06,19.5,16.4,17.6,2.2,2.2,9.8,254,87,1019.3,91,6.13,1.16,São Paulo,-23.55,-46.63
2025-06-07,20.7,15.2,17.6,0.0,0.0,8.4,91,87,1018.5,96,6.65,1.23,São Paulo,-23.55,-46.63
2025-06-08,21.9,14.8,17.5,4.0,4.0,15.0,326,86,1015.6,99,9.2,1.72,São Paulo,-23.55,-46.63
2025-06-09,18.8,14.2,15.6,8.1,8.1,11.4,162,90,1017.2,92,7.65,1.34,São Paulo,-23.55,-46.63
2025-06-10,17.3,12.9,14.5,1.8,1.8,9.0,175,87,1020.1,73,11.18,1.76,São Paulo,-23.55,-46.63
2025-06-11,15.8,10.2,12.9,0.4,0.4,12.7,168,86,1022.8,74,10.97,1.67,São Paulo,-23.55,-46.63
2025-06-12,14.9,9.8,11.7,0.4,0.4,14.0,124,83,1024.5,63,10.94,1.67,São Paulo,-23.55,-46.63
2025-06-13,17.5,8.9,12.6,0.0,0.0,14.4,84,83,1025.0,70,15.6,2.31,São Paulo,-23.55,-46.63
2025-06-14,20.5,9.1,13.8,0.0,0.0,13.3,52,75,1024.2,83,14.87,2.51,São Paulo,-23.55,-46.63
2025-06-15,19.8,12.1,15.4,1.1,1.1,12.8,357,69,1021.2,77,7.46,1.82,São Paulo,-23.55,-46.63
2025-06-16,22.5,10.9,16.7,0.0,0.0,9.1,80,77,1023.2,3,15.28,2.61,São Paulo,-23.55,-46.63
2025-06-17,23.8,11.7,17.3,0.0,0.0,9.3,24,71,1022.9,0,16.11,2.89,São Paulo,-23.55,-46.63
2025-06-18,22.6,11.8,17.4,0.0,0.0,12.9,351,62,1022.2,30,15.88,3.09,São Paulo,-23.55,-46.63
2025-06-19,24.9,13.0,18.9,0.0,0.0,8.4,338,61,1021.4,44,15.1,2.95,São Paulo,-23.55,-46.63
2025-06-20,24.9,12.5,19.1,0.0,0.0,13.9,340,61,1018.7,5,15.33,3.35,São Paulo,-23.55,-46.63
2025-06-21,23.2,16.0,18.7,2.8,2.8,14.1,309,69,1015.8,61,9.67,2.19,São Paulo,-23.55,-46.63
2025-06-22,23.5,16.0,19.2,1.3,1.3,11.9,353,72,1014.2,100,8.7,2.07,São Paulo,-23.55,-46.63
2025-06-23,24.6,16.9,19.3,7.9,7.9,23.7,337,68,1012.0,62,6.7,2.37,São Paulo,-23.55,-46.63
2025-06-24,16.7,7.8,13.5,4.6,4.6,16.9,290,73,1018.7,56,14.5,2.22,São Paulo,-23.55,-46.63
2025-06-25,17.1,5.4,11.0,0.0,0.0,10.7,80,76,1022.5,1,16.41,2.33,São Paulo,-23.55,-46.63
2025-06-26,24.9,10.7,17.8,0.0,0.0,15.7,7,68,1018.6,4,15.62,3.17,São Paulo,-23.55,-46.63
2025-06-27,23.6,15.7,18.2,7.6,7.6,13.5,298,82,1020.9,80,10.48,2.02,São Paulo,-23.55,-46.63
2025-06-28,24.9,15.4,19.0,0.0,0.0,12.3,66,81,1020.7,66,12.26,2.33,São Paulo,-23.55,-46.63
2025-06-29,25.4,17.7,21.0,0.0,0.0,21.4,332,62,1017.8,83,15.09,3.7,São Paulo,-23.55,-46.63
2025-06-30,21.6,14.8,17.0,0.1,0.1,13.2,150,85,1021.7,86,9.42,1.7,São Paulo,-23.55,-46.63
2025-07-01,14.9,11.4,13.6,0.4,0.4,11.6,152,89,1025.7,100,4.49,0.88,São Paulo,-23.55,-46.63
2025-07-02,12.5,10.6,11.3,0.6,0.6,12.0,147,89,1028.8,100,4.77,0.84,São Paulo,-23.55,-46.63
2025-07-03,14.2,10.6,12.0,2.0,2.0,10.6,158,88,1028.7,100,4.13,0.83,São Paulo,-23.55,-46.63
2025-07-04,18.5,11.8,13.8,0.4,0.4,11.2,131,85,1027.5,73,10.6,1.78,São Paulo,-23.55,-46.63
2025-07-05,20.4,11.2,14.8,0.0,0.0,8.4,114,79,1025.2,95,14.66,2.41,São Paulo,-23.55,-46.63
2025-07-06,19.3,10.1,13.6,0.0,0.0,12.7,159,81,1024.3,64,15.1,2.44,São Paulo,-23.55,-46.63
2025-07-07,19.5,10.6,14.1,0.0,0.0,9.9,109,79,1025.5,64,14.12,2.31,São Paulo,-23.55,-46.63
2025-07-08,22.2,11.4,15.9,0.0,0.0,11.8,276,70,1023.7,29,15.69,2.93,São Paulo,-23.55,-46.63
2025-07-09,20.0,9.1,13.9,0.0,0.0,12.2,134,78,1026.1,36,14.4,2.38,São Paulo,-23.55,-46.63
2025-07-10,21.4,11.6,15.2,0.0,0.0,12.0,102,76,1027.2,59,14.36,2.45,São Paulo,-23.55,-46.63
2025-07-11,22.0,12.1,16.6,0.1,0.1,9.1,91,74,1026.8,64,11.74,2.15,São Paulo,-23.55,-46.63
2025-07-12,22.9,13.6,17.6,0.0,0.0,13.1,92,66,1026.0,63,14.03,2.79,São Paulo,-23.55,-46.63
2025-07-13,22.5,14.0,16.9,0.0,0.0,12.1,96,64,1026.2,67,14.04,2.85,São Paulo,-23.55,-46.63
2025-07-14,21.8,11.6,15.8,0.0,0.0,11.0,125,68,1025.5,28,15.59,2.76,São Paulo,-23.55,-46.63
2025-07-15,22.5,9.3,15.9,0.0,0.0,8.5,95,63,1023.5,8,16.43,2.91,São Paulo,-23.55,-46.63
2025-07-16,22.9,10.9,16.7,0.0,0.0,9.2,95,54,1022.1,0,17.11,3.2,São Paulo,-23.55,-46.63
2025-07-17,23.8,10.4,17.6,0.0,0.0,13.4,322,48,1019.4,39,16.85,3.6,São Paulo,-23.55,-46.63
2025-07-18,24.0,13.6,18.1,0.0,0.0,20.2,292,57,1018.3,23,14.91,3.46,São Paulo,-23.55,-46.63
2025-07-19,20.5,10.2,14.4,0.0,0.0,9.3,126,68,1023.1,28,17.16,2.8,São Paulo,-23.55,-46.63
2025-07-20,21.2,9.2,14.3,0.0,0.0,9.4,105,76,1023.1,77,15.76,2.6,São Paulo,-23.55,-46.63
2025-07-21,24.9,11.6,17.1,0.0,0.0,10.6,98,73,1019.8,59,15.61,2.91,São Paulo,-23.55,-46.63
2025-07-22,25.2,13.3,18.8,0.0,0.0,13.7,272,65,1018.7,29,16.21,3.37,São Paulo,-23.55,-46.63
2025-07-23,21.5,12.9,16.7,0.0,0.0,10.1,157,65,1022.1,3,17.18,3.08,São Paulo,-23.55,-46.63
2025-07-24,22.0,12.5,16.0,0.1,0.1,13.8,123,79,1022.6,88,14.2,2.52,São Paulo,-23.55,-46.63
2025-07-25,18.6,13.6,15.8,5.1,5.1,8.6,86,85,1020.6,74,9.0,1.54,São Paulo,-23.55,-46.63
2025-07-26,23.8,12.4,17.4,0.0,0.0,8.4,77,71,1020.1,60,16.28,3.02,São Paulo,-23.55,-46.63
2025-07-27,26.5,12.6,19.8,0.0,0.0,15.7,26,58,1016.7,35,17.13,3.97,São Paulo,-23.55,-46.63
2025-07-28,23.2,17.2,20.2,1.7,1.7,30.4,316,63,1014.3,62,15.01,3.88,São Paulo,-23.55,-46.63
2025-07-29,18.8,10.5,14.4,0.1,0.1,14.5,227,58,1020.1,3,18.26,3.3,São Paulo,-23.55,-46.63
2025-07-30,16.4,7.6,11.4,0.0,0.0,9.9,126,69,1024.5,23,15.05,2.39,São Paulo,-23.55,-46.63
2025-07-31,19.8,6.9,12.6,0.0,0.0,10.8,97,72,1026.4,5,18.04,2.9,São Paulo,-23.55,-46.63
2025-08-01,23.7,9.2,15.8,0.0,0.0,11.1,80,68,1025.8,23,18.04,3.21,São Paulo,-23.55,-46.63
2025-08-02,26.3,10.5,18.3,0.0,0.0,8.8,40,55,1023.1,79,18.09,3.69,São Paulo,-23.55,-46.63
2025-08-03,25.2,12.1,18.9,0.0,0.0,14.8,345,45,1021.3,76,17.89,3.79,São Paulo,-23.55,-46.63
2025-08-04,22.5,12.4,17.2,0.0,0.0,9.4,147,58,1022.3,100,13.45,2.72,São Paulo,-23.55,-46.63
2025-08-05,20.0,13.4,15.9,0.8,0.8,12.3,162,79,1024.3,100,8.9,1.73,São Paulo,-23.55,-46.63
2025-08-06,18.9,13.6,15.5,0.5,0.5,12.8,158,80,1023.7,86,12.78,2.21,São Paulo,-23.55,-46.63
2025-08-07,25.2,12.7,17.6,0.0,0.0,10.0,92,69,1019.0,51,16.82,3.18,São Paulo,-23.55,-46.63
2025-08-08,25.3,12.4,17.9,6.6,6.6,21.0,297,73,1015.1,63,13.63,3.0,São Paulo,-23.55,-46.63
2025-08-09,18.2,10.1,14.1,2.3,2.3,15.4,239,73,1017.9,51,14.85,2.62,São Paulo,-23.55,-46.63
2025-08-10,15.1,8.8,11.3,0.5,0.5,11.0,163,79,1022.3,59,10.54,1.66,São Paulo,-23.55,-46.63
2025-08-11,17.1,7.2,11.3,0.0,0.0,13.0,142,80,1022.4,45,17.24,2.71,São Paulo,-23.55,-46.63
2025-08-12,19.4,10.1,13.2,0.0,0.0,10.1,116,75,1020.9,53,16.97,2.72,São Paulo,-23.55,-46.63
2025-08-13,24.9,9.6,16.6,0.0,0.0,10.3,348,60,1019.8,36,19.3,3.75,São Paulo,-23.55,-46.63
2025-08-14,19.1,11.7,14.6,0.0,0.0,13.0,152,70,1023.1,24,19.07,3.1,São Paulo,-23.55,-46.63
2025-08-15,20.6,10.6,14.8,0.0,0.0,14.4,121,74,1025.1,56,18.63,3.19,São Paulo,-23.55,-46.63
2025-08-16,23.4,12.8,16.3,0.0,0.0,12.2,110,77,1022.5,73,16.1,2.88,São Paulo,-23.55,-46.63
2025-08-17,25.5,13.6,17.9,0.0,0.0,8.9,118,75,1020.6,50,17.22,3.22,São Paulo,-23.55,-46.63
2025-08-18,23.6,12.5,16.7,0.0,0.0,13.6,113,77,1022.0,42,18.53,3.36,São Paulo,-23.55,-46.63
2025-08-19,26.8,12.5,18.6,0.0,0.0,13.9,64,69,1019.3,88,15.66,3.47,São Paulo,-23.55,-46.63
2025-08-20,28.8,16.5,22.4,0.1,0.1,15.0,16,49,1016.9,73,15.07,4.06,São Paulo,-23.55,-46.63
2025-08-21,29.8,18.4,23.1,0.4,0.4,12.3,308,56,1017.8,37,17.11,4.02,São Paulo,-23.55,-46.63
2025-08-22,31.0,17.5,24.2,0.0,0.0,11.0,37,50,1016.5,7,19.82,4.92,São Paulo,-23.55,-46.63
2025-08-23,31.2,19.1,25.0,0.0,0.0,16.0,341,34,1015.6,59,20.51,5.69,São Paulo,-23.55,-46.63
2025-08-24,21.7,14.9,18.1,0.1,0.1,13.6,165,72,1020.5,83,17.42,3.31,São Paulo,-23.55,-46.63
2025-08-25,28.2,14.2,18.2,0.0,0.0,13.3,134,76,1021.9,77,17.54,3.39,São Paulo,-23.55,-46.63
2025-08-26,23.0,13.6,16.8,3.5,3.5,11.9,125,80,1023.3,82,13.01,2.4,São Paulo,-23.55,-46.63
2025-08-27,21.5,14.1,16.9,5.0,5.0,11.6,115,87,1023.3,79,15.12,2.62,São Paulo,-23.55,-46.63
2025-08-28,24.0,15.0,17.5,0.5,0.5,14.4,145,82,1023.1,81,17.01,3.09,São Paulo,-23.55,-46.63
2025-08-29,21.2,13.9,16.6,8.8,8.8,9.4,111,86,1021.5,97,8.66,1.67,São Paulo,-23.55,-46.63
2025-08-30,22.5,14.6,17.3,0.3,0.3,12.6,116,82,1022.6,52,18.24,3.25,São Paulo,-23.55,-46.63
2025-08-31,24.2,13.2,17.3,0.0,0.0,13.5,94,80,1023.2,9,19.38,3.38,São Paulo,-23.55,-46.63
2025-09-01,24.7,15.0,18.6,0.2,0.2,15.4,87,79,1024.1,44,18.3,3.4,São Paulo,-23.55,-46.63
2025-09-02,25.0,15.4,19.7,2.2,2.2,14.1,69,73,1023.3,51,19.09,3.7,São Paulo,-23.55,-46.63
2025-09-03,27.3,14.4,20.4,0.0,0.0,13.3,42,64,1021.3,9,20.79,4.23,São Paulo,-23.55,-46.63
2025-09-04,27.7,14.4,21.2,0.0,0.0,10.2,5,51,1019.2,64,21.3,4.48,São Paulo,-23.55,-46.63
2025-09-05,30.2,15.2,20.1,0.0,0.0,12.4,143,61,1018.5,42,20.12,4.05,São Paulo,-23.55,-46.63
2025-09-06,18.5,14.9,16.2,0.3,0.3,13.6,151,81,1022.4,100,8.55,1.77,São Paulo,-23.55,-46.63
2025-09-07,21.0,14.7,17.0,0.3,0.3,12.5,115,82,1023.1,96,10.09,1.99,São Paulo,-23.55,-46.63
2025-09-08,29.2,15.4,21.3,0.0,0.0,12.0,67,69,1019.1,69,18.14,3.93,São Paulo,-23.55,-46.63
2025-09-09,26.5,19.2,22.8,0.0,0.0,30.4,321,49,1015.6,24,15.21,4.68,São Paulo,-23.55,-46.63
2025-09-10,26.6,14.1,19.1,0.0,0.0,11.4,148,64,1019.9,13,22.72,4.25,São Paulo,-23.55,-46.63
2025-09-11,30.2,11.4,19.6,0.0,0.0,9.6,131,61,1019.8,32,22.45,4.55,São Paulo,-23.55,-46.63
2025-09-12,21.9,13.6,17.0,0.0,0.0,13.5,147,69,1020.9,68,19.86,3.69,São Paulo,-23.55,-46.63
2025-09-13,22.8,12.2,16.1,0.0,0.0,15.3,121,73,1021.4,72,16.71,3.16,São Paulo,-23.55,-46.63
2025-09-14,25.5,13.6,17.2,0.0,0.0,15.7,112,74,1020.7,74,19.75,3.7,São Paulo,-23.55,-46.63
2025-09-15,28.2,14.1,18.8,0.0,0.0,12.9,113,75,1018.7,57,21.5,4.12,São Paulo,-23.55,-46.63
2025-09-16,25.9,14.9,19.7,1.5,1.5,19.2,199,74,1016.3,79,16.08,3.23,São Paulo,-23.55,-46.63
2025-09-17,23.9,15.4,18.3,0.1,0.1,16.3,167,73,1018.5,60,19.02,3.7,São Paulo,-23.55,-46.63
2025-09-18,24.5,14.5,18.2,0.0,0.0,12.6,136,73,1019.5,62,19.97,3.78,São Paulo,-23.55,-46.63
2025-09-19,31.1,14.8,21.8,0.0,0.0,13.5,55,65,1016.8,71,20.51,4.57,São Paulo,-23.55,-46.63
2025-09-20,31.1,19.9,25.2,0.0,0.0,15.6,310,50,1014.0,36,21.5,5.3,São Paulo,-23.55,-46.63
2025-09-21,33.0,20.5,26.2,0.3,0.3,24.6,341,49,1009.6,92,20.97,6.03,São Paulo,-23.55,-46.63
2025-09-22,24.6,18.3,21.6,9.1,9.1,26.8,332,77,1009.3,95,11.43,2.84,São Paulo,-23.55,-46.63
2025-09-23,19.4,13.1,15.9,3.1,3.1,13.6,135,82,1020.8,77,13.67,2.45,São Paulo,-23.55,-46.63
2025-09-24,19.2,13.4,15.5,0.5,0.5,16.5,123,84,1026.8,97,10.6,1.96,São Paulo,-23.55,-46.63
2025-09-25,17.0,13.0,14.5,0.2,0.2,17.4,122,82,1028.3,97,9.32,1.81,São Paulo,-23.55,-46.63
2025-09-26,18.0,12.1,14.3,0.5,0.5,17.2,112,76,1025.9,75,15.21,2.72,São Paulo,-23.55,-46.63
2025-09-27,24.0,10.1,16.0,0.0,0.0,14.7,100,69,1022.8,46,24.67,4.39,São Paulo,-23.55,-46.63
2025-09-28,29.6,11.4,19.5,0.0,0.0,12.5,58,62,1018.5,77,22.4,4.72,São Paulo,-23.55,-46.63
2025-09-29,30.1,15.7,22.1,0.0,0.0,12.8,117,60,1018.5,36,24.2,5.08,São Paulo,-23.55,-46.63
2025-09-30,33.0,16.4,24.1,0.0,0.0,13.2,99,53,1018.4,35,24.94,5.71,São Paulo,-23.55,-46.63
2025-10-01,28.2,16.4,21.2,0.4,0.4,12.0,179,69,1020.2,82,19.89,4.29,São Paulo,-23.55,-46.63
2025-10-02,26.6,16.6,19.9,0.0,0.0,12.7,130,75,1021.6,93,16.88,3.51,São Paulo,-23.55,-46.63
2025-10-03,28.5,16.9,21.1,2.8,2.8,12.5,103,74,1019.3,99,15.45,3.28,São Paulo,-23.55,-46.63
2025-10-04,23.9,17.4,20.1,2.7,2.7,10.4,66,77,1019.4,97,9.09,2.0,São Paulo,-23.55,-46.63
2025-10-05,30.7,18.1,24.5,0.0,0.0,9.6,3,52,1015.8,12,24.19,5.31,São Paulo,-23.55,-46.63
2025-10-06,33.8,20.5,27.5,0.0,0.0,12.4,317,38,1012.0,58,23.97,6.29,São Paulo,-23.55,-46.63
2025-10-07,22.8,15.5,19.0,1.0,1.0,19.8,163,79,1017.1,100,12.06,2.61,São Paulo,-23.55,-46.63
2025-10-08,18.5,13.6,15.4,13.8,13.8,16.9,136,82,1021.6,100,9.53,1.93,São Paulo,-23.55,-46.63
2025-10-09,22.5,12.6,16.4,1.0,1.0,19.6,102,78,1021.6,97,14.68,2.89,São Paulo,-23.55,-46.63
2025-10-10,22.5,14.4,17.1,18.5,18.5,13.2,98,88,1019.6,100,11.99,2.23,São Paulo,-23.55,-46.63
2025-10-11,24.6,14.6,18.7,6.6,6.6,8.3,129,85,1016.8,76,16.01,3.02,São Paulo,-23.55,-46.63
2025-10-12,28.5,16.4,21.5,2.4,2.4,13.8,358,73,1013.2,95,20.82,4.47,São Paulo,-23.55,-46.63
2025-10-13,24.9,18.0,20.6,5.1,5.1,20.2,334,80,1011.2,84,16.48,3.35,São Paulo,-23.55,-46.63
2025-10-14,23.5,16.9,19.6,0.6,0.6,15.1,174,82,1016.6,71,18.58,3.39,São Paulo,-23.55,-46.63
2025-10-15,22.7,14.8,18.1,0.1,0.1,12.5,118,82,1019.7,80,19.32,3.4,São Paulo,-23.55,-46.63
2025-10-16,30.1,16.2,20.7,0.0,0.0,13.6,115,78,1016.8,66,25.78,5.03,São Paulo,-23.55,-46.63
2025-10-17,32.3,16.7,23.9,7.9,7.9,8.3,64,66,1012.9,71,23.43,4.96,São Paulo,-23.55,-46.63
2025-10-18,21.6,16.0,19.6,26.3,26.3,23.1,292,90,1012.7,100,7.35,1.55,São Paulo,-23.55,-46.63
2025-10-19,15.9,11.2,13.7,2.1,2.1,19.9,161,85,1020.9,89,10.63,1.79,São Paulo,-23.55,-46.63
2025-10-20,16.8,10.3,13.2,0.3,0.3,17.6,127,77,1025.3,43,21.31,3.34,São Paulo,-23.55,-46.63
2025-10-21,20.1,9.5,14.1,0.0,0.0,16.6,104,73,1026.5,14,26.99,4.38,São Paulo,-23.55,-46.63
2025-10-22,22.3,10.4,15.3,0.0,0.0,14.1,98,71,1026.2,10,27.19,4.67,São Paulo,-23.55,-46.63
2025-10-23,24.0,11.2,16.8,0.0,0.0,14.5,90,66,1024.5,22,27.85,5.1,São Paulo,-23.55,-46.63
2025-10-24,26.8,12.5,18.9,0.0,0.0,13.7,82,62,1021.6,27,27.55,5.31,São Paulo,-23.55,-46.63
2025-10-25,28.8,14.2,22.1,0.0,0.0,12.2,33,52,1016.8,46,21.55,5.08,São Paulo,-23.55,-46.63
2025-10-26,32.2,16.7,24.1,0.0,0.0,10.6,83,49,1013.8,74,25.02,5.5,São Paulo,-23.55,-46.63
2025-10-27,22.2,18.5,20.2,1.8,1.8,7.6,160,74,1016.8,91,7.6,1.7,São Paulo,-23.55,-46.63
2025-10-28,22.9,17.5,19.6,13.7,13.7,8.7,66,88,1018.1,95,12.17,2.41,São Paulo,-23.55,-46.63
2025-10-29,25.5,16.6,20.7,17.6,17.6,19.9,302,85,1015.7,86,22.11,4.08,São Paulo,-23.55,-46.63
2025-10-30,19.2,15.0,16.4,7.6,7.6,10.5,137,86,1018.9,99,10.88,2.0,São Paulo,-23.55,-46.63
2025-10-31,22.0,14.6,17.2,18.5,18.5,11.4,96,89,1017.0,83,14.13,2.59,São Paulo,-23.55,-46.63
2025-11-01,26.9,16.4,20.8,1.1,1.1,10.8,66,80,1015.9,84,23.28,4.5,São Paulo,-23.55,-46.63
2025-11-02,21.4,17.8,18.9,22.5,22.5,16.4,15,92,1013.7,100,6.04,1.21,São Paulo,-23.55,-46.63
2025-11-03,25.9,18.1,20.6,9.1,9.1,17.0,304,82,1012.8,84,18.57,3.63,São Paulo,-23.55,-46.63
2025-11-04,28.1,17.2,21.2,3.0,3.0,10.7,184,84,1013.7,72,21.53,4.22,São Paulo,-23.55,-46.63
2025-11-05,28.4,18.9,23.0,4.8,4.8,19.0,306,78,1013.5,89,20.23,4.31,São Paulo,-23.55,-46.63
2025-11-06,21.1,15.6,18.1,1.3,1.3,14.6,156,77,1017.0,83,18.64,3.39,São Paulo,-23.55,-46.63
2025-11-07,28.9,13.9,20.0,0.8,0.8,12.9,87,72,1011.5,67,25.37,4.92,São Paulo,-23.55,-46.63
2025-11-08,25.5,16.1,21.3,7.2,7.2,25.6,294,78,1007.8,96,14.84,3.28,São Paulo,-23.55,-46.63
2025-11-09,21.0,14.1,16.6,0.4,0.4,15.1,147,76,1018.4,82,19.35,3.49,São Paulo,-23.55,-46.63
2025-11-10,22.6,12.2,16.4,0.0,0.0,14.5,125,70,1021.0,46,26.9,4.8,São Paulo,-23.55,-46.63
2025-11-11,26.8,11.9,18.0,0.0,0.0,14.3,113,67,1019.8,11,29.9,5.57,São Paulo,-23.55,-46.63
2025-11-12,31.1,13.9,21.8,0.0,0.0,13.6,101,60,1016.6,51,28.92,5.95,São Paulo,-23.55,-46.63
2025-11-13,28.0,18.5,22.5,1.3,1.3,9.2,204,61,1016.8,99,15.87,3.53,São Paulo,-23.55,-46.63
2025-11-14,22.8,17.6,19.1,13.2,13.2,11.7,146,75,1019.3,96,13.83,2.68,São Paulo,-23.55,-46.63
2025-11-15,25.2,16.6,20.4,0.0,0.0,11.9,115,73,1017.2,97,16.16,3.34,São Paulo,-23.55,-46.63
2025-11-16,24.2,18.2,20.9,11.0,11.0,15.4,14,84,1013.2,87,11.58,2.4,São Paulo,-23.55,-46.63
2025-11-17,26.5,19.0,21.6,21.6,21.6,13.8,322,85,1011.4,94,14.42,2.89,São Paulo,-23.55,-46.63
2025-11-18,25.0,17.6,20.7,12.5,12.5,23.6,310,83,1008.8,73,18.81,3.48,São Paulo,-23.55,-46.63
2025-11-19,24.4,14.8,18.5,0.1,0.1,13.7,218,70,1012.1,23,24.15,4.56,São Paulo,-23.55,-46.63
2025-11-20,23.2,14.4,17.8,0.2,0.2,15.1,114,74,1016.4,48,24.12,4.41,São Paulo,-23.55,-46.63
2025-11-21,30.4,13.4,21.7,0.0,0.0,14.2,75,57,1014.4,9,29.61,6.32,São Paulo,-23.55,-46.63
2025-11-22,29.4,18.5,23.2,2.0,2.0,10.9,131,63,1013.5,70,24.59,5.22,São Paulo,-23.55,-46.63
2025-11-23,25.5,17.5,20.1,13.1,13.1,14.6,139,81,1015.2,86,17.42,3.33,São Paulo,-23.55,-46.63
2025-11-24,23.0,16.7,18.8,27.0,27.0,12.8,143,85,1013.9,98,15.13,2.81,São Paulo,-23.55,-46.63
2025-11-25,22.7,15.1,18.0,1.0,1.0,12.5,167,80,1014.7,47,24.08,4.22,São Paulo,-23.55,-46.63
2025-11-26,22.4,14.4,17.9,0.0,0.0,13.7,133,72,1016.8,24,30.46,5.34,São Paulo,-23.55,-46.63
2025-11-27,26.6,12.0,18.0,0.0,0.0,14.3,128,73,1016.9,36,29.98,5.48,São Paulo,-23.55,-46.63
2025-11-28,30.3,16.1,22.4,0.9,0.9,13.9,160,65,1013.3,42,27.66,5.78,São Paulo,-23.55,-46.63
2025-11-29,31.6,17.3,24.2,0.0,0.0,13.2,149,50,1011.3,14,29.89,6.56,São Paulo,-23.55,-46.63
2025-11-30,34.0,18.4,24.8,0.1,0.1,11.3,131,53,1011.2,29,30.08,6.62,São Paulo,-23.55,-46.63
2025-12-01,33.5,19.2,23.8,0.3,0.3,11.9,128,68,1010.6,76,24.87,5.38,São Paulo,-23.55,-46.63
2025-12-02,28.4,20.5,23.0,16.5,16.5,14.4,320,75,1009.4,94,18.35,3.85,São Paulo,-23.55,-46.63
2025-12-03,29.3,18.5,22.5,5.6,5.6,13.4,183,76,1010.6,92,25.92,5.21,São Paulo,-23.55,-46.63
2025-12-04,25.0,17.3,20.0,0.4,0.4,15.3,144,75,1013.3,82,19.92,3.88,São Paulo,-23.55,-46.63
2025-12-05,30.4,15.9,21.1,0.2,0.2,16.9,117,70,1014.4,56,27.47,5.42,São Paulo,-23.55,-46.63
2025-12-06,32.1,17.4,23.5,0.9,0.9,12.5,100,66,1014.3,53,27.48,5.76,São Paulo,-23.55,-46.63
2025-12-07,32.1,19.9,25.0,1.6,1.6,10.8,78,63,1013.9,74,25.02,5.38,São Paulo,-23.55,-46.63
2025-12-08,27.5,19.7,22.8,16.8,16.8,17.0,19,76,1012.9,89,19.09,3.86,São Paulo,-23.55,-46.63
2025-12-09,21.6,18.9,20.4,15.4,15.4,28.7,346,89,1007.2,100,9.12,1.86,São Paulo,-23.55,-46.63
2025-12-10,26.7,19.2,22.8,4.0,4.0,38.6,308,69,1003.0,73,26.63,5.83,São Paulo,-23.55,-46.63
2025-12-11,29.2,20.0,24.1,0.0,0.0,21.6,290,53,1006.8,28,31.71,7.32,São Paulo,-23.55,-46.63
2025-12-12,29.9,18.1,23.3,3.5,3.5,16.8,323,63,1009.3,80,21.89,4.88,São Paulo,-23.55,-46.63
2025-12-13,26.9,18.9,21.6,24.5,24.5,19.2,337,85,1009.5,99,18.27,3.57,São Paulo,-23.55,-46.63
2025-12-14,26.5,19.4,22.2,7.5,7.5,18.5,315,82,1010.9,95,19.18,3.75,São Paulo,-23.55,-46.63
2025-12-15,28.4,20.2,24.2,2.2,2.2,14.5,311,76,1009.9,81,25.73,5.12,São Paulo,-23.55,-46.63
2025-12-16,29.7,19.2,23.3,10.8,10.8,16.1,284,83,1010.1,89,23.46,4.67,São Paulo,-23.55,-46.63
