date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2022-07-04,30.2,18.1,24.2,0.0,0.0,19.1,293,45,1019.8,25,28.3,6.65,New York,40.71,-74.01
2022-07-05,30.4,20.2,24.4,0.9,0.9,32.5,191,66,1015.7,87,19.05,4.9,New York,40.71,-74.01
2022-07-06,31.9,21.9,26.8,0.1,0.1,21.4,298,66,1010.2,84,23.29,5.88,New York,40.71,-74.01
2022-07-07,27.1,20.5,23.9,0.0,0.0,23.7,111,67,1015.2,83,16.98,4.35,New York,40.71,-74.01
2022-07-08,29.0,19.7,23.7,1.4,1.4,17.0,171,78,1015.4,96,21.26,4.36,New York,40.71,-74.01
2022-07-09,29.8,20.9,24.3,0.0,0.0,24.2,102,66,1016.2,92,24.89,5.52,New York,40.71,-74.01
2022-07-10,27.4,18.8,22.8,0.0,0.0,23.2,108,58,1017.5,13,28.63,6.26,New York,40.71,-74.01
2022-07-11,28.5,17.7,22.7,0.0,0.0,35.2,188,66,1013.8,4,27.19,6.02,New York,40.71,-74.01
2022-07-12,34.0,19.5,26.4,0.6,0.6,36.2,221,63,1007.9,40,24.43,6.76,New York,40.71,-74.01
2022-07-13,32.8,21.5,26.9,0.0,0.0,30.0,201,62,1010.7,45,25.08,6.12,New York,40.71,-74.01
2022-07-14,31.6,21.7,26.5,0.3,0.3,20.8,329,60,1014.1,41,23.3,5.56,New York,40.71,-74.01
2022-07-15,28.6,20.7,24.5,0.1,0.1,20.1,114,60,1019.8,26,22.66,5.32,New York,40.71,-74.01
2022-07-16,27.9,20.4,23.6,13.1,13.1,17.7,151,82,1018.9,83,19.43,3.94,New York,40.71,-74.01
2022-07-17,28.0,20.1,24.2,1.0,1.0,19.2,166,80,1016.3,82,20.8,4.2,New York,40.71,-74.01
2022-07-18,30.2,22.5,25.3,13.0,13.0,24.7,200,84,1012.3,97,14.55,3.27,New York,40.71,-74.01
2022-07-19,33.8,21.5,27.2,0.0,0.0,22.2,266,66,1007.9,44,26.05,6.21,New York,40.71,-74.01
2022-07-20,34.0,22.5,28.3,0.0,0.0,20.7,209,63,1007.5,11,25.3,6.31,New York,40.71,-74.01
2022-07-21,33.8,24.8,28.8,2.6,2.6,25.2,214,68,1004.8,22,22.14,5.72,New York,40.71,-74.01
2022-07-22,34.3,21.7,27.6,0.0,0.0,28.9,209,63,1010.5,13,24.6,5.83,New York,40.71,-74.01
2022-07-23,34.5,23.0,28.3,0.0,0.0,25.4,199,62,1015.2,41,27.2,6.35,New York,40.71,-74.01
2022-07-24,36.0,24.1,30.0,0.0,0.0,29.2,233,53,1014.9,89,24.58,7.28,New York,40.71,-74.01
2022-07-25,31.6,25.2,27.4,24.0,24.0,25.5,222,75,1011.6,73,15.3,4.11,New York,40.71,-74.01
2022-07-26,29.0,20.1,24.8,0.1,0.1,21.1,273,59,1014.8,77,20.35,5.14,New York,40.71,-74.01
2022-07-27,28.2,18.2,23.9,0.0,0.0,20.2,184,68,1013.5,60,22.21,4.87,New York,40.71,-74.01
2022-07-28,30.8,22.3,26.1,1.3,1.3,25.1,196,80,1010.1,68,21.11,4.54,New York,40.71,-74.01
2022-07-29,30.8,22.4,26.6,0.4,0.4,18.3,255,66,1012.0,91,12.93,3.88,New York,40.71,-74.01
2022-07-30,32.2,22.2,26.5,0.8,0.8,22.0,315,57,1015.8,50,25.69,6.53,New York,40.71,-74.01
2022-07-31,28.8,19.1,24.5,0.0,0.0,20.0,149,66,1020.4,66,20.78,4.76,New York,40.71,-74.01
2022-08-01,26.4,20.9,23.5,7.4,7.4,22.3,201,77,1014.2,71,13.79,3.12,New York,40.71,-74.01
2022-08-02,33.5,21.5,27.0,0.0,0.0,16.9,240,68,1009.6,33,23.82,5.42,New York,40.71,-74.01
2022-08-03,32.5,21.4,25.7,0.0,0.0,22.2,210,67,1014.7,15,26.63,5.95,New York,40.71,-74.01
2022-08-04,33.2,21.4,27.2,0.0,0.0,29.3,191,67,1016.7,16,24.58,5.86,New York,40.71,-74.01
2022-08-05,33.0,23.2,28.1,0.4,0.4,14.0,222,65,1019.5,77,17.51,4.49,New York,40.71,-74.01
2022-08-06,32.6,23.5,27.9,1.2,1.2,27.2,214,72,1021.9,58,22.35,5.52,New York,40.71,-74.01
2022-08-07,34.3,23.8,28.4,5.1,5.1,27.4,225,72,1020.4,67,20.8,5.42,New York,40.71,-74.01
2022-08-08,34.7,25.5,29.7,0.7,0.7,24.0,222,65,1015.3,50,22.69,6.3,New York,40.71,-74.01
2022-08-09,37.5,26.3,30.2,7.1,7.1,19.6,251,68,1012.6,51,20.93,5.7,New York,40.71,-74.01
2022-08-10,32.8,23.2,26.5,0.1,0.1,23.7,11,70,1015.8,51,18.82,4.53,New York,40.71,-74.01
2022-08-11,32.3,23.2,26.5,0.8,0.8,13.5,335,67,1012.1,82,20.64,4.76,New York,40.71,-74.01
2022-08-12,29.2,21.5,25.2,0.0,0.0,23.5,5,47,1014.9,47,24.17,6.64,New York,40.71,-74.01
2022-08-13,27.2,17.9,22.2,0.0,0.0,22.2,10,49,1018.4,5,25.3,6.11,New York,40.71,-74.01
2022-08-14,27.1,16.9,22.2,0.0,0.0,24.9,180,59,1017.5,51,22.33,5.13,New York,40.71,-74.01
2022-08-15,27.5,18.1,22.7,0.1,0.1,17.0,161,62,1015.6,60,21.44,4.59,New York,40.71,-74.01
2022-08-16,28.2,18.4,22.9,0.0,0.0,26.1,63,64,1015.9,70,22.99,5.11,New York,40.71,-74.01
2022-08-17,27.1,18.4,22.6,0.2,0.2,19.6,9,62,1015.4,55,15.67,3.71,New York,40.71,-74.01
2022-08-18,30.9,17.4,23.9,0.1,0.1,16.8,288,60,1012.7,12,22.16,5.23,New York,40.71,-74.01
2022-08-19,31.7,17.9,24.6,0.0,0.0,28.0,194,57,1017.2,35,21.53,5.45,New York,40.71,-74.01
2022-08-20,31.8,21.2,26.0,0.3,0.3,22.2,186,63,1020.4,40,21.36,5.29,New York,40.71,-74.01
2022-08-21,27.9,20.1,24.1,0.0,0.0,22.2,151,78,1019.3,79,17.12,3.7,New York,40.71,-74.01
2022-08-22,24.5,21.7,23.0,17.8,17.8,15.9,135,88,1013.0,96,12.12,2.3,New York,40.71,-74.01
2022-08-23,29.2,21.0,24.2,5.8,5.8,15.6,222,77,1009.8,40,21.85,4.49,New York,40.71,-74.01
2022-08-24,31.5,19.8,25.3,0.0,0.0,13.6,289,61,1013.9,14,22.6,5.14,New York,40.71,-74.01
2022-08-25,31.8,19.5,25.5,0.0,0.0,20.5,229,60,1016.4,28,22.93,5.41,New York,40.71,-74.01
2022-08-26,29.5,21.2,24.8,16.5,16.5,20.7,212,75,1013.7,50,18.76,4.02,New York,40.71,-74.01
2022-08-27,29.8,20.4,25.1,0.0,0.0,13.7,22,71,1015.3,17,21.06,4.59,New York,40.71,-74.01
2022-08-28,27.5,21.8,24.0,1.3,1.3,19.3,110,83,1020.3,58,15.48,3.24,New York,40.71,-74.01
2022-08-29,28.6,21.3,24.7,0.2,0.2,25.5,173,83,1019.1,28,19.67,4.01,New York,40.71,-74.01
2022-08-30,30.1,21.8,25.4,1.7,1.7,29.7,186,82,1011.9,45,19.74,4.21,New York,40.71,-74.01
2022-08-31,29.0,20.8,24.4,0.6,0.6,22.9,293,63,1008.9,22,21.52,5.2,New York,40.71,-74.01
2022-09-01,30.0,19.5,24.3,0.0,0.0,19.5,296,47,1013.3,6,23.27,6.38,New York,40.71,-74.01
2022-09-02,25.1,15.9,20.5,0.0,0.0,15.6,70,64,1023.2,15,23.03,4.7,New York,40.71,-74.01
2022-09-03,26.4,17.8,22.0,0.0,0.0,18.4,138,74,1024.1,76,19.76,4.08,New York,40.71,-74.01
2022-09-04,30.4,20.4,24.4,1.3,1.3,12.6,209,76,1019.7,94,16.82,3.67,New York,40.71,-74.01
2022-09-05,28.5,21.2,24.4,5.2,5.2,20.0,144,81,1018.4,100,15.08,3.28,New York,40.71,-74.01
2022-09-06,22.5,20.4,21.5,31.8,31.8,22.5,118,93,1015.7,95,4.52,1.0,New York,40.71,-74.01
2022-09-07,23.0,18.9,20.5,2.3,2.3,22.3,47,83,1015.3,99,7.98,1.95,New York,40.71,-74.01
2022-09-08,24.0,18.1,20.8,0.1,0.1,17.1,29,76,1013.3,53,13.42,2.76,New York,40.71,-74.01
2022-09-09,26.5,16.5,20.7,0.0,0.0,11.6,59,73,1017.6,0,22.09,4.19,New York,40.71,-74.01
2022-09-10,27.5,15.5,21.4,0.0,0.0,14.7,207,73,1022.9,44,21.48,4.25,New York,40.71,-74.01
2022-09-11,24.8,18.6,21.0,15.5,15.5,13.4,204,83,1020.0,100,6.33,1.45,New York,40.71,-74.01
2022-09-12,28.0,20.6,23.2,10.2,10.2,15.6,222,85,1010.7,92,14.64,2.9,New York,40.71,-74.01
2022-09-13,26.1,20.6,22.8,6.9,6.9,18.0,216,83,1007.6,68,13.29,2.87,New York,40.71,-74.01
2022-09-14,27.0,15.9,20.9,0.0,0.0,19.7,283,67,1013.5,7,20.23,4.27,New York,40.71,-74.01
2022-09-15,22.2,16.0,19.2,0.0,0.0,18.9,328,63,1020.2,4,21.45,4.28,New York,40.71,-74.01
2022-09-16,24.2,12.0,17.9,0.0,0.0,12.2,335,64,1021.9,31,21.13,3.82,New York,40.71,-74.01
2022-09-17,22.6,17.0,19.6,0.0,0.0,17.4,118,73,1023.7,50,18.74,3.46,New York,40.71,-74.01
2022-09-18,29.1,17.3,22.7,0.0,0.0,20.7,233,70,1017.8,41,19.65,4.49,New York,40.71,-74.01
2022-09-19,30.2,19.2,23.4,1.8,1.8,23.9,240,69,1012.7,49,17.28,4.3,New York,40.71,-74.01
2022-09-20,26.0,18.0,21.6,0.0,0.0,19.6,298,72,1011.8,16,16.34,3.58,New York,40.71,-74.01
2022-09-21,26.1,16.2,20.6,0.0,0.0,20.5,249,74,1012.9,38,18.9,3.68,New York,40.71,-74.01
2022-09-22,25.5,14.6,19.9,7.5,7.5,26.9,274,73,1004.6,58,6.61,2.28,New York,40.71,-74.01
2022-09-23,16.7,10.3,13.4,0.0,0.0,32.5,323,55,1012.9,5,20.09,4.2,New York,40.71,-74.01
2022-09-24,20.9,9.7,14.4,0.0,0.0,19.1,295,59,1015.2,41,17.77,3.57,New York,40.71,-74.01
2022-09-25,24.5,11.9,17.3,2.4,2.4,22.7,211,73,1007.0,74,10.03,2.44,New York,40.71,-74.01
2022-09-26,23.8,13.4,18.3,0.0,0.0,26.1,240,67,1005.5,11,17.54,3.82,New York,40.71,-74.01
2022-09-27,21.5,13.5,17.0,0.0,0.0,21.5,245,57,1010.7,54,17.1,3.8,New York,40.71,-74.01
2022-09-28,21.1,10.4,15.9,0.0,0.0,19.0,298,61,1019.0,41,15.26,3.39,New York,40.71,-74.01
2022-09-29,19.3,11.5,15.3,0.0,0.0,20.9,10,63,1026.6,52,18.12,3.6,New York,40.71,-74.01
2022-09-30,16.9,10.8,13.9,0.1,0.1,17.4,36,68,1025.2,100,10.36,2.34,New York,40.71,-74.01
2022-10-01,17.5,11.7,14.5,21.7,21.7,32.3,39,84,1016.7,100,6.13,1.44,New York,40.71,-74.01
2022-10-02,15.1,10.6,13.1,12.6,12.6,32.1,33,69,1018.1,100,2.43,1.99,New York,40.71,-74.01
2022-10-03,12.0,9.1,10.4,18.6,18.6,30.3,28,71,1022.4,100,3.33,1.78,New York,40.71,-74.01
2022-10-04,12.9,8.4,10.7,187.2,187.2,31.9,17,91,1015.5,100,3.03,0.68,New York,40.71,-74.01
2022-10-05,16.0,12.4,14.0,7.7,7.7,28.7,15,90,1012.7,88,5.44,1.03,New York,40.71,-74.01
2022-10-06,22.8,11.1,16.0,0.0,0.0,12.1,312,77,1014.5,30,17.19,2.83,New York,40.71,-74.01
2022-10-07,24.1,11.6,17.4,0.2,0.2,17.0,273,74,1014.7,36,16.13,3.22,New York,40.71,-74.01
2022-10-08,14.9,7.2,11.8,0.5,0.5,21.1,318,61,1020.5,41,13.9,2.65,New York,40.71,-74.01
2022-10-09,16.5,6.1,10.9,0.0,0.0,19.6,257,66,1020.8,5,16.79,2.75,New York,40.71,-74.01
2022-10-10,20.0,7.4,13.2,0.0,0.0,18.3,255,65,1022.4,28,15.34,2.92,New York,40.71,-74.01
2022-10-11,19.7,7.7,13.4,0.0,0.0,15.0,230,75,1025.6,1,16.18,2.64,New York,40.71,-74.01
2022-10-12,19.3,9.2,14.3,0.0,0.0,25.5,188,74,1022.5,58,16.11,2.72,New York,40.71,-74.01
2022-10-13,21.0,13.2,17.4,5.6,5.6,28.2,163,88,1011.7,100,6.0,1.24,New York,40.71,-74.01
2022-10-14,19.4,10.6,14.1,8.5,8.5,24.1,319,74,1011.7,36,12.7,2.26,New York,40.71,-74.01
2022-10-15,19.1,7.8,13.6,0.0,0.0,25.3,172,73,1016.0,4,15.74,2.76,New York,40.71,-74.01
2022-10-16,17.8,10.1,13.1,0.0,0.0,13.7,293,74,1013.9,45,12.91,2.04,New York,40.71,-74.01
2022-10-17,19.0,10.8,14.8,4.1,4.1,18.0,202,79,1005.8,96,9.92,1.75,New York,40.71,-74.01
2022-10-18,13.8,7.4,10.8,0.7,0.7,17.9,275,59,1004.6,44,14.89,2.61,New York,40.71,-74.01
2022-10-19,12.4,4.4,8.4,0.0,0.0,27.0,241,62,1010.2,19,12.58,2.3,New York,40.71,-74.01
2022-10-20,14.4,5.4,9.7,0.0,0.0,26.4,223,61,1015.2,2,15.3,2.74,New York,40.71,-74.01
2022-10-21,16.0,6.0,10.7,0.0,0.0,11.5,216,66,1019.9,0,15.02,2.33,New York,40.71,-74.01
2022-10-22,17.8,6.2,11.7,0.0,0.0,11.7,187,76,1024.5,37,14.43,2.21,New York,40.71,-74.01
2022-10-23,15.5,9.9,12.9,17.6,17.6,20.8,29,83,1024.6,100,4.13,1.01,New York,40.71,-74.01
2022-10-24,16.5,12.1,14.2,12.1,12.1,20.8,32,94,1021.1,98,3.59,0.62,New York,40.71,-74.01
2022-10-25,20.8,14.9,17.7,2.6,2.6,12.9,110,97,1018.2,93,5.95,0.97,New York,40.71,-74.01
2022-10-26,21.2,15.8,18.3,0.4,0.4,16.2,207,92,1010.2,78,7.47,1.3,New York,40.71,-74.01
2022-10-27,17.5,10.4,14.4,0.0,0.0,25.6,331,64,1018.8,2,13.66,2.82,New York,40.71,-74.01
2022-10-28,13.1,6.8,9.6,0.0,0.0,20.0,31,63,1032.1,73,11.91,2.25,New York,40.71,-74.01
2022-10-29,14.4,5.2,9.3,0.0,0.0,11.5,27,74,1031.1,7,13.85,1.87,New York,40.71,-74.01
2022-10-30,16.2,4.4,9.7,0.0,0.0,11.2,17,75,1024.1,51,13.61,1.92,New York,40.71,-74.01
2022-10-31,17.4,10.3,13.5,6.6,6.6,13.3,216,85,1018.0,97,7.47,1.23,New York,40.71,-74.01
2022-11-01,19.8,13.1,15.7,7.5,7.5,15.6,268,90,1016.4,70,6.17,1.14,New York,40.71,-74.01
2022-11-02,20.1,10.6,14.9,0.0,0.0,16.3,351,77,1024.7,1,12.61,2.06,New York,40.71,-74.01
2022-11-03,17.9,8.6,12.4,0.0,0.0,11.8,130,82,1028.5,1,12.46,1.84,New York,40.71,-74.01
2022-11-04,19.8,8.1,13.9,0.0,0.0,13.3,197,90,1027.4,64,10.83,1.63,New York,40.71,-74.01
2022-11-05,23.0,15.0,18.3,0.0,0.0,27.3,182,84,1023.6,73,10.49,2.03,New York,40.71,-74.01
2022-11-06,23.8,17.8,20.1,2.8,2.8,22.3,193,80,1022.2,74,6.49,1.84,New York,40.71,-74.01
2022-11-07,24.0,14.6,19.7,0.8,0.8,25.7,272,64,1022.0,21,11.37,3.3,New York,40.71,-74.01
2022-11-08,13.5,7.9,10.6,0.0,0.0,23.5,356,48,1033.1,13,12.04,3.05,New York,40.71,-74.01
2022-11-09,10.6,4.4,7.4,0.0,0.0,19.5,41,64,1036.6,12,11.82,1.88,New York,40.71,-74.01
2022-11-10,17.4,6.8,11.3,0.0,0.0,13.2,220,84,1028.2,22,11.14,1.58,New York,40.71,-74.01
2022-11-11,18.9,11.8,16.0,25.3,25.3,33.5,164,92,1015.5,100,2.22,0.45,New York,40.71,-74.01
2022-11-12,20.7,14.4,18.7,1.8,1.8,33.1,230,78,1002.7,55,9.97,2.05,New York,40.71,-74.01
2022-11-13,14.1,6.1,10.6,2.9,2.9,27.2,316,69,1011.7,68,6.05,1.69,New York,40.71,-74.01
2022-11-14,7.7,2.4,5.0,0.0,0.0,19.3,314,56,1025.7,2,11.29,1.9,New York,40.71,-74.01
2022-11-15,7.8,1.5,4.4,6.0,6.0,23.5,34,74,1029.3,77,5.85,0.98,New York,40.71,-74.01
2022-11-16,11.3,4.2,7.5,12.5,12.5,28.0,319,78,1013.5,86,7.85,1.39,New York,40.71,-74.01
2022-11-17,8.4,2.2,4.6,0.0,0.0,31.2,268,60,1014.3,45,9.09,1.86,New York,40.71,-74.01
2022-11-18,6.6,0.4,3.4,0.2,0.1,31.1,253,58,1019.4,24,10.5,1.82,New York,40.71,-74.01
2022-11-19,4.4,-1.5,1.6,0.0,0.0,19.7,249,56,1021.9,9,10.87,1.51,New York,40.71,-74.01
2022-11-20,2.3,-1.9,0.6,0.1,0.0,34.0,277,52,1020.1,6,10.65,1.75,New York,40.71,-74.01
2022-11-21,4.2,-3.5,0.4,0.0,0.0,22.5,231,53,1029.0,22,10.47,1.64,New York,40.71,-74.01
2022-11-22,9.6,0.3,4.7,0.0,0.0,20.6,247,60,1026.3,1,10.18,1.64,New York,40.71,-74.01
2022-11-23,11.8,1.5,5.9,0.0,0.0,13.0,295,60,1023.5,0,10.08,1.7,New York,40.71,-74.01
2022-11-24,10.6,0.9,5.4,0.0,0.0,13.0,146,82,1027.7,38,9.64,1.14,New York,40.71,-74.01
2022-11-25,12.1,4.8,7.7,3.8,3.8,25.9,263,82,1014.0,77,3.86,0.93,New York,40.71,-74.01
2022-11-26,12.4,4.6,7.6,0.0,0.0,19.7,282,60,1016.1,30,9.67,1.95,New York,40.71,-74.01
2022-11-27,13.9,5.2,9.1,12.2,12.2,27.2,216,78,1007.0,96,2.61,0.81,New York,40.71,-74.01
2022-11-28,12.1,4.9,9.7,0.0,0.0,27.8,296,70,1005.5,32,7.57,1.73,New York,40.71,-74.01
2022-11-29,6.2,0.3,3.3,0.0,0.0,14.0,353,75,1024.2,60,7.71,0.91,New York,40.71,-74.01
2022-11-30,12.9,1.5,8.3,14.9,14.9,37.4,205,85,1014.6,92,1.05,0.68,New York,40.71,-74.01
2022-12-01,6.2,0.5,3.2,0.0,0.0,28.7,279,51,1023.0,19,8.12,1.85,New York,40.71,-74.01
2022-12-02,5.2,-3.0,1.6,0.0,0.0,10.9,228,72,1032.9,11,9.35,0.99,New York,40.71,-74.01
2022-12-03,13.4,4.2,10.0,8.8,8.8,33.3,224,82,1020.8,81,1.46,0.83,New York,40.71,-74.01
2022-12-04,6.9,0.3,4.1,0.0,0.0,23.2,304,61,1022.4,18,9.14,1.45,New York,40.71,-74.01
2022-12-05,6.6,-2.5,2.0,0.0,0.0,11.7,211,75,1024.9,42,8.58,0.96,New York,40.71,-74.01
2022-12-06,12.5,0.7,8.4,11.5,11.5,22.6,143,93,1025.7,100,1.07,0.36,New York,40.71,-74.01
2022-12-07,14.6,11.4,12.8,10.5,10.5,22.8,206,96,1021.2,91,1.77,0.36,New York,40.71,-74.01
2022-12-08,11.6,5.9,9.1,0.0,0.0,20.4,329,74,1022.6,68,5.75,1.26,New York,40.71,-74.01
2022-12-09,7.1,0.9,3.5,0.0,0.0,20.6,2,63,1025.5,1,9.15,1.51,New York,40.71,-74.01
2022-12-10,4.8,-1.4,1.5,0.0,0.0,18.5,32,63,1028.3,35,8.85,1.27,New York,40.71,-74.01
2022-12-11,4.3,1.1,2.9,10.7,7.8,17.7,51,85,1023.8,100,1.37,0.42,New York,40.71,-74.01
2022-12-12,4.3,-2.1,1.2,1.1,0.2,22.1,3,80,1021.5,48,7.56,0.81,New York,40.71,-74.01
2022-12-13,4.9,-4.3,-0.8,0.0,0.0,14.8,327,68,1024.8,0,9.16,1.05,New York,40.71,-74.01
2022-12-14,4.5,-1.6,0.5,0.0,0.0,19.5,327,61,1021.1,50,8.99,1.27,New York,40.71,-74.01
2022-12-15,4.8,-1.4,2.1,17.3,17.3,30.1,55,85,1021.5,100,1.32,0.43,New York,40.71,-74.01
2022-12-16,6.7,3.5,4.9,14.5,14.2,34.9,30,93,1004.8,100,1.72,0.32,New York,40.71,-74.01
2022-12-17,7.0,1.0,3.9,0.3,0.3,24.8,277,68,1006.9,33,8.17,1.37,New York,40.71,-74.01
2022-12-18,4.1,-2.5,0.8,0.0,0.0,22.3,282,65,1013.4,27,6.99,1.13,New York,40.71,-74.01
2022-12-19,3.7,-2.2,0.4,0.0,0.0,23.4,287,59,1022.8,3,8.78,1.43,New York,40.71,-74.01
2022-12-20,3.8,-2.0,0.3,0.0,0.0,19.2,315,65,1029.1,9,8.78,1.15,New York,40.71,-74.01
2022-12-21,3.1,-3.9,-0.7,0.0,0.0,9.3,351,74,1032.3,48,8.61,0.78,New York,40.71,-74.01
2022-12-22,6.8,-2.2,2.8,9.5,9.5,30.4,58,90,1025.8,100,2.0,0.35,New York,40.71,-74.01
2022-12-23,12.8,-12.6,3.4,23.0,22.4,46.0,207,79,994.0,72,2.01,0.61,New York,40.71,-74.01
2022-12-24,-4.6,-13.4,-10.7,0.0,0.0,35.7,260,36,1008.9,16,8.73,1.21,New York,40.71,-74.01
2022-12-25,-1.5,-10.0,-6.3,0.0,0.0,25.2,248,44,1013.7,0,8.92,1.32,New York,40.71,-74.01
2022-12-26,-0.9,-7.9,-4.6,0.0,0.0,19.5,265,45,1022.6,49,8.72,1.25,New York,40.71,-74.01
2022-12-27,2.9,-4.9,-1.5,0.0,0.0,14.9,251,57,1025.4,36,8.69,1.12,New York,40.71,-74.01
2022-12-28,6.8,-3.8,0.7,0.0,0.0,19.2,223,70,1026.5,62,8.46,1.08,New York,40.71,-74.01
2022-12-29,8.6,-0.9,2.9,0.0,0.0,16.0,224,76,1026.1,68,8.33,1.0,New York,40.71,-74.01
2022-12-30,13.6,1.5,6.3,0.0,0.0,13.6,216,76,1025.1,44,8.22,1.19,New York,40.71,-74.01
2022-12-31,11.1,5.9,8.7,6.3,6.3,13.2,211,98,1016.4,100,1.64,0.27,New York,40.71,-74.01
2023-01-01,11.9,4.9,9.0,2.1,2.1,17.4,280,84,1012.3,43,8.02,1.05,New York,40.71,-74.01
2023-01-02,12.9,4.6,7.9,0.5,0.5,9.0,248,83,1019.5,86,6.03,0.87,New York,40.71,-74.01
2023-01-03,12.9,6.3,9.5,9.5,9.5,19.4,193,97,1015.2,100,1.45,0.26,New York,40.71,-74.01
2023-01-04,18.0,9.6,13.1,2.3,2.3,18.2,215,94,1010.4,99,6.6,0.93,New York,40.71,-74.01
2023-01-05,13.1,7.4,10.0,0.0,0.0,12.1,73,93,1013.0,97,4.19,0.59,New York,40.71,-74.01
2023-01-06,8.7,3.3,6.2,9.6,9.6,16.3,308,86,1015.7,71,3.97,0.62,New York,40.71,-74.01
2023-01-07,8.2,0.5,3.7,0.0,0.0,20.2,294,68,1020.9,50,6.81,1.25,New York,40.71,-74.01
2023-01-08,4.2,-2.3,1.4,0.0,0.0,13.7,293,70,1025.2,39,8.83,1.01,New York,40.71,-74.01
2023-01-09,7.2,0.8,3.1,1.5,1.2,17.9,282,76,1015.0,43,8.08,1.03,New York,40.71,-74.01
2023-01-10,6.3,0.1,2.7,0.0,0.0,14.6,286,68,1017.0,81,5.39,0.95,New York,40.71,-74.01
2023-01-11,3.9,-1.1,1.0,0.0,0.0,13.8,45,69,1023.5,83,6.6,0.89,New York,40.71,-74.01
2023-01-12,9.8,-0.6,5.3,11.9,11.9,21.0,116,90,1018.5,89,1.88,0.39,New York,40.71,-74.01
2023-01-13,12.7,3.1,9.3,1.6,1.6,27.1,246,79,1002.9,100,3.83,1.06,New York,40.71,-74.01
2023-01-14,2.9,-0.5,1.0,0.0,0.0,26.3,351,56,1009.7,100,2.25,1.42,New York,40.71,-74.01
2023-01-15,5.2,-1.7,0.7,0.0,0.0,33.8,354,50,1015.7,40,9.62,2.02,New York,40.71,-74.01
2023-01-16,8.2,-2.3,1.6,0.0,0.0,26.3,337,41,1012.9,12,9.98,2.06,New York,40.71,-74.01
2023-01-17,7.4,-2.0,2.5,1.4,1.4,13.3,249,57,1006.9,70,5.61,1.07,New York,40.71,-74.01
2023-01-18,10.8,3.0,6.7,1.7,1.7,25.5,281,78,1008.8,51,7.43,1.24,New York,40.71,-74.01
2023-01-19,5.7,2.4,4.0,23.5,23.5,16.3,44,92,1013.3,100,1.35,0.24,New York,40.71,-74.01
2023-01-20,9.0,1.9,5.4,0.6,0.6,30.7,287,79,1005.2,56,6.52,1.17,New York,40.71,-74.01
2023-01-21,6.2,-1.9,2.8,0.2,0.2,19.9,318,66,1019.3,49,7.74,1.21,New York,40.71,-74.01
2023-01-22,5.6,-3.4,1.4,5.4,5.4,15.8,105,80,1019.8,87,5.51,0.76,New York,40.71,-74.01
2023-01-23,3.0,1.2,2.5,16.9,16.5,25.0,331,90,1004.5,91,2.19,0.41,New York,40.71,-74.01
2023-01-24,7.8,-1.0,2.3,0.0,0.0,27.7,272,64,1019.7,44,10.28,1.5,New York,40.71,-74.01
2023-01-25,10.6,-2.4,2.2,20.0,19.4,44.7,118,85,1020.7,100,2.25,0.39,New York,40.71,-74.01
2023-01-26,11.9,3.0,7.5,14.5,14.5,36.0,256,69,1003.0,55,9.62,1.75,New York,40.71,-74.01
2023-01-27,6.2,-1.5,2.2,0.0,0.0,19.2,251,65,1018.5,22,9.36,1.38,New York,40.71,-74.01
2023-01-28,10.9,-0.8,4.4,0.0,0.0,23.8,230,62,1023.8,64,10.31,1.8,New York,40.71,-74.01
2023-01-29,10.5,0.2,5.6,0.0,0.0,22.5,213,72,1023.5,93,5.0,1.21,New York,40.71,-74.01
2023-01-30,11.7,2.5,6.1,0.0,0.0,13.2,227,83,1020.8,61,9.72,1.24,New York,40.71,-74.01
2023-01-31,6.5,0.5,3.4,2.5,1.9,19.1,340,68,1021.8,99,3.56,0.92,New York,40.71,-74.01
2023-02-01,3.2,-3.2,-0.6,1.6,0.0,16.5,346,54,1024.4,46,11.57,1.46,New York,40.71,-74.01
2023-02-02,4.1,-4.4,-0.2,0.0,0.0,19.1,233,55,1020.6,75,11.74,1.43,New York,40.71,-74.01
2023-02-03,0.3,-10.6,-4.4,0.0,0.0,42.2,300,42,1016.5,39,12.65,1.66,New York,40.71,-74.01
2023-02-04,-3.8,-16.5,-9.5,0.0,0.0,39.8,292,35,1034.2,19,12.72,1.37,New York,40.71,-74.01
2023-02-05,9.1,-4.7,1.4,0.0,0.0,19.1,213,55,1022.8,97,9.78,1.75,New York,40.71,-74.01
2023-02-06,10.2,-0.9,4.2,0.0,0.0,29.2,345,70,1016.7,29,10.76,1.66,New York,40.71,-74.01
2023-02-07,3.7,-4.1,0.4,2.6,2.4,21.6,126,71,1025.6,63,10.27,1.16,New York,40.71,-74.01
2023-02-08,10.4,1.1,4.8,0.7,0.7,22.5,292,75,1022.2,41,12.17,1.53,New York,40.71,-74.01
2023-02-09,11.1,-1.8,4.7,0.0,0.0,20.9,157,80,1021.7,87,3.54,0.73,New York,40.71,-74.01
2023-02-10,14.1,6.0,11.2,0.0,0.0,28.1,263,66,1012.0,44,12.94,2.41,New York,40.71,-74.01
2023-02-11,6.8,0.4,3.7,0.0,0.0,23.5,307,54,1023.6,21,13.64,2.03,New York,40.71,-74.01
